graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.14034739989622422,60.850512116737036,339.14948788326296,42.99999580641244,50.8969201084052,2416.4999717418145,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 5
Town03_Roundabout,0,v_0_0,v_4_5,1,0.26425921986807116,54.85051331526581,345.1494866847342,42.99999580641244,50.8969201084052,1306.1019663081072,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,0.5915399016570435,54.8168954631352,345.1831045368648,41.99999581141242,51.098627221188835,583.5330863901575,4,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,3,1.43665299833273,54.81689545454405,345.18310454545593,40.999995816412394,51.098627272735655,240.26894799652325,4,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,4,2.0353697815192637,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,169.60063160796386,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.35483729151790255,83.85383420314707,216.14616579685293,35.20069295460071,36.876994781117546,609.1416290329444,3,v_4_5 > v_5_1 > v_6_4 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,1,0.4734457841113656,23.663585490138146,276.33641450986187,32.20069296960072,38.01848705917111,583.6706625839571,3,v_4_5 > v_5_4 > v_6_4 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,2,0.948233188146348,23.64045475187897,276.35954524812104,31.2006929748367,38.157271488726195,291.44681783218533,3,v_4_5 > v_5_4 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,3,1.1887378023393143,8.322892852309021,291.67710714769095,30.200692979836703,38.24914702465739,245.36706628972365,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,10 > 30 > 10
Town03_Roundabout,1,v_4_5,v_7_5,4,1.2651423216807394,7.174017725481814,292.8259822745182,30.200692979836703,38.24914702465739,231.45694935372916,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,10 > 30 > 15
Town03_Roundabout,1,v_4_5,v_7_5,5,1.5049211533599554,5.974017507433061,294.025982492567,30.200692979836703,38.24914702465739,195.376337050025,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,15 > 30 > 15
Town03_Roundabout,1,v_4_5,v_7_5,6,1.7606545187891554,4.774017289384307,295.22598271061565,30.200692979836703,38.24914702465739,167.67967796069934,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 15
Town03_Roundabout,1,v_4_5,v_7_5,7,1.9852715375667374,3.8549171879225432,296.1450828120775,30.200692979836703,38.24914702465739,149.17107166863929,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,8,2.106306122060232,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,140.7083494338188,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.10776617514165948,53.8717237908762,246.12827620912378,31.18082411971006,36.76965725474278,2283.910288971342,3,v_7_5 > v_8_3 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.24349464683526437,14.303412462403,285.696587537597,29.180824130587162,38.25618955244185,1173.3177351158945,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 20 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.5591381678351216,13.895746029717014,286.10425397028297,29.180824130587162,38.25618955244185,511.687934089753,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 25 > 30
Town03_Roundabout,2,v_7_5,v_10_6,3,0.65539019525142,13.809517973822695,286.1904820261773,28.180824136025706,38.73075651299982,436.67190034234375,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
Town03_Roundabout,2,v_7_5,v_10_6,4,0.8450731461430057,13.623968407926357,286.3760315920737,29.180824130587162,38.25618955244185,338.8772118710921,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,5,1.0937700837985886,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,261.8970205243326,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.15467218219119508,20.05906238526148,279.9409376147385,33.80833076251339,35.64561764274515,1809.8984164372546,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 5
Town03_Roundabout,3,v_10_6,v_13_5,1,0.36649370552421,14.95751013475973,285.0424898652402,31.808330772530958,35.59626346393593,777.7554854797111,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 25 > 20
Town03_Roundabout,3,v_10_6,v_13_5,2,0.5806290698978985,14.299063672571235,285.70093632742874,33.80833076251339,35.64561764274515,492.0541377262909,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 25
Town03_Roundabout,3,v_10_6,v_13_5,3,0.8758304434313912,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,326.47978660516867,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.74825684147247,255.25174315852752,41.13999750340652,31.510458951165194,85083.91438617583,3,v_13_5 > v_14_5 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.40965508394644345,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,623.2150174700834,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
