graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,0,0.1569137454211863,76.29358074035088,623.7064192596492,145.6262677256612,42.238515557894736,3974.8360960061386,7,v_0_0 > v_1_1 > v_2_2 > v_3_1 > v_4_1 > v_5_2 > v_6_1 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,1,0.3973257541460544,37.67900473138056,662.3209952686194,136.62626781566138,43.41003717847043,1666.9470537899097,7,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 20 > 30 > 30 > 25
Town05_Highway3,0,v_0_0,v_7_2,2,0.6076871211011358,36.77900459437262,663.2209954056273,136.62626781566138,43.41003717847043,1091.3856364174108,7,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 25
Town05_Highway3,0,v_0_0,v_7_2,3,1.035295739696108,36.714479210913694,663.2855207890863,133.62626784514543,43.79718947922403,640.6725106236615,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 25
Town05_Highway3,0,v_0_0,v_7_2,4,1.2586776820254777,36.0983271369216,663.9016728630784,136.62626781566138,43.41003717847043,527.4596366837304,7,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,5,1.6862863006204498,36.03380175346267,663.9661982465374,133.62626784514543,43.79718947922403,393.7446434820935,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_7_2,v_10_2,0,0.12730591490667545,25.722775836439325,274.2772241635607,35.03094400144553,30.42580923542173,2154.473532236314,3,v_7_2 > v_8_3 > v_9_3 > v_10_2,30 > 20 > 30
Town05_Highway3,1,v_7_2,v_10_2,1,0.2020130132544138,24.983484275185223,275.0165157248148,38.03094396854408,30.099094348888663,1361.3801967225788,3,v_7_2 > v_8_3 > v_9_2 > v_10_2,30 > 30 > 30
Town05_Highway3,1,v_7_2,v_10_2,2,0.40982902643899505,5.254237473366139,294.7457625266339,41.0309439356414,30.44491574892791,719.1920130393892,3,v_7_2 > v_8_2 > v_9_2 > v_10_2,25 > 30 > 30
Town05_Highway3,1,v_7_2,v_10_2,3,0.8132309075964896,4.925847375178681,295.0741526248213,41.0309439356414,30.44491574892791,362.84178314977635,3,v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30
