graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.1041362735061986,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,2366.130378643308,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.13263652540712761,24.821138581892022,375.178861418108,37.20069099752471,51.07316850864788,2828.624017905302,4,v_3_5 > v_4_6 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.3500427707062106,24.81957127310518,375.18042872689483,39.20069098752471,51.08257236136893,1071.8131043528454,4,v_3_5 > v_4_5 > v_5_5 > v_6_6 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,2,0.5255086856965733,5.680395166534701,394.3196048334653,40.200690982288734,51.04914846289191,750.357920936713,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_7_5,3,0.7166023084900401,5.080395286387578,394.91960471361244,40.200690982288734,51.04914846289191,551.1001011785065,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_7_5,4,0.9503478738029633,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,415.82126815920117,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,95485.04202849999,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,95311.30328749244,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.5816815661446904,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,491.57641038716446,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.9163902172754291,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,278.59660162834064,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
