graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,82116.49548167615,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.5437370100420739,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,453.1291777951517,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.6917869128605276,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,356.1790425361833,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,98774.57773465861,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,0,0.004,34.82044528699574,365.1795547130043,42.751649155651464,51.07732827802556,91294.88867825107,4,v_6_5 > v_7_4 > v_8_4 > v_9_4 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,1,0.2200592230032355,34.80531767557652,365.19468232442347,41.751649160742545,51.16809394654089,1659.5290910349804,4,v_6_5 > v_7_5 > v_8_4 > v_9_4 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,2,0.5260626288377664,14.900256994529018,385.099743005471,36.7516491858509,51.91683586777951,732.0416275458957,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 25
Town03_Roundabout,2,v_6_5,v_10_6,3,0.9292091805121422,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,414.6746294868261,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,95311.30328749244,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,1.135975635899432,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,251.71396924141885,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.616571155481535,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,414.0693219730696,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
