graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.13988725248605813,57.384307174698435,342.61569282530155,47.99999578141252,50.497568268711575,2449.2274080474085,4,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_5,30 > 30 > 30 > 10
Town03_Roundabout,0,v_0_0,v_4_5,1,0.24119280856430497,54.81689545454405,345.18310454545593,40.999995816412394,51.098627272735655,1431.1500686946306,4,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,0.8308853379130894,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,415.4604549509315,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.10800082407637929,23.859571556420683,276.1404284435793,29.200692985072678,38.28257092313441,2556.836309399732,3,v_4_5 > v_5_5 > v_6_6 > v_7_5,25 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,1,0.3974261962158452,23.62113881910151,276.3788611808985,28.20069299007268,38.27316708539095,695.4218514342599,3,v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,2,0.4090626696595799,3.865142206166853,296.13485779383313,30.200692979836703,38.24914702465739,723.9351809840659,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,25 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,3,1.1554479256330394,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,256.5021332961128,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.1491843738489198,13.81682991374421,286.1831700862558,30.18082412601708,38.49873904134882,1918.31867308084,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,25 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.3747202470209522,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,764.4506224652522,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.1610336582965772,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,1775.6083641266948,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,1.078665443297404,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,265.0876952168687,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.85027327732066,255.14972672267936,46.13999747840654,30.89836033607603,85049.90890755979,3,v_13_5 > v_14_2 > v_15_1 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.9535250978534506,44.731428127691416,255.26857187230857,42.13999749840653,31.611431233851473,267.71038585870696,3,v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,1.76550353437363,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,144.59913620112007,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,3,1.9449214536654749,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,131.2665865334751,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
