graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_4_2,0,0.5941084177312147,32.72457911620083,367.2754208837992,78.25259113775299,25.430358697623603,618.1959553550059,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,20 > 30 > 20 > 15
Town05_Highway3,0,v_0_0,v_4_2,1,0.7994406425261362,31.826985874186605,368.1730141258134,84.2525910777531,25.27237724735175,460.53827456461426,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 20 > 20 > 30
Town05_Highway3,0,v_0_0,v_4_2,2,0.9879160631616944,30.050909175746007,369.94909082425403,84.2525910777531,25.27237724735175,374.47421356859104,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,20 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_4_2,3,1.1814591434673325,29.48127042203508,370.51872957796496,84.2525910777531,25.27237724735175,313.61112369114255,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 25 > 30
Town05_Highway3,0,v_0_0,v_4_2,4,1.387801795994732,29.094940217062735,370.90505978293726,78.25259113775299,25.430358697623603,267.2608299350732,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway3,1,v_4_2,v_8_2,0,0.5334225037782032,30.485728555088418,369.5142714449116,75.05067163104508,27.563135994181543,692.723439351849,4,v_4_2 > v_5_2 > v_6_1 > v_7_2 > v_8_2,30 > 20 > 30 > 20
Town05_Highway3,1,v_4_2,v_8_2,1,0.6883322357365398,29.56045257977172,370.4395474202282,75.05067163104508,27.563135994181543,538.1696921746587,4,v_4_2 > v_5_2 > v_6_1 > v_7_2 > v_8_2,30 > 30 > 30 > 20
Town05_Highway3,1,v_4_2,v_8_2,2,0.925523776272158,28.739477334303075,371.2605226656969,75.05067163104508,27.563135994181543,401.1355863390857,4,v_4_2 > v_5_2 > v_6_1 > v_7_2 > v_8_2,30 > 30 > 30 > 30
Town05_Highway3,1,v_4_2,v_8_2,3,1.1855593718170998,14.768006847924102,385.2319931520759,72.05067166104527,28.127975535223083,324.9369051518973,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 10 > 20 > 20
Town05_Highway3,1,v_4_2,v_8_2,4,1.2814185549468664,11.168006299892365,388.83199370010766,72.05067166104527,28.127975535223083,303.43871032539437,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 20 > 20
Town05_Highway3,1,v_4_2,v_8_2,5,1.5186100954824846,10.34703105442372,389.6529689455763,72.05067166104527,28.127975535223083,256.5852618158566,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 20 > 30
Town05_Highway3,1,v_4_2,v_8_2,6,1.6336405702041439,10.146990113715823,389.8530098862842,72.05067166104527,28.127975535223083,238.64062695110908,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 25 > 20
Town05_Highway3,2,v_8_2,v_13_2,0,0.383881165050656,52.90265383346632,447.09734616653367,65.38488183521801,49.11525475824118,1164.6764334153665,5,v_8_2 > v_9_3 > v_10_3 > v_11_1 > v_12_2 > v_13_2,30 > 20 > 30 > 25 > 10
Town05_Highway3,2,v_8_2,v_13_2,1,0.5813419358038867,49.44810729612722,450.5518927038728,68.38488180231644,49.417929993875404,775.0204569034645,5,v_8_2 > v_9_3 > v_10_2 > v_11_1 > v_12_2 > v_13_2,30 > 30 > 25 > 25 > 25
Town05_Highway3,2,v_8_2,v_13_2,2,0.6923862278642365,31.551271048983644,468.44872895101634,65.38488183521895,50.395729535258795,676.571413611176,5,v_8_2 > v_9_3 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 10
