graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.39382574381106433,97.33447085237077,302.66552914762923,41.999995811412376,50.79658888112222,768.5265219554344,4,v_0_0 > v_1_5 > v_2_5 > v_3_3 > v_4_5,30 > 30 > 15 > 15
Town03_Roundabout,0,v_0_0,v_4_5,1,0.5994246896010829,56.59999936770703,343.400000632293,39.99999582141237,51.20000300858338,572.882643290562,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 20 > 15
Town03_Roundabout,0,v_0_0,v_4_5,2,0.7402942329553059,55.999999487559904,344.0000005124401,39.99999582141237,51.20000300858338,464.68010312489974,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 20 > 20
Town03_Roundabout,0,v_0_0,v_4_5,3,0.9841083846649468,55.39999960741278,344.6000003925872,39.99999582141237,51.20000300858338,350.16468283614006,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 20 > 30
Town03_Roundabout,0,v_0_0,v_4_5,4,1.3995533222667031,54.982348319893596,345.0176516801064,48.99999577641255,50.1059100806384,246.51983328603666,4,v_0_0 > v_1_1 > v_2_2 > v_3_3 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,5,1.5252827465886836,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,226.31869486065796,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.1637766586609795,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,1809.628186706043,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.23042177246213005,53.6662084748189,246.33379152518108,33.180824111438355,38.002749151086576,1069.0560570428133,3,v_7_5 > v_8_4 > v_9_3 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.5027032011631584,14.206484062806691,285.7935159371933,28.180824136025706,38.73075651299982,568.5134196001183,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 20 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,1.1040673383169077,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,259.4543975208846,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.1786668792576958,94.61644859392361,205.38355140607638,41.808330722443124,34.022990083332566,1149.5334348446665,3,v_10_6 > v_11_1 > v_12_1 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.399843741468795,74.80100719699078,225.19899280300922,38.80833073746069,34.894809516463674,563.217500856105,3,v_10_6 > v_11_2 > v_12_3 > v_13_5,30 > 30 > 20
Town03_Roundabout,3,v_10_6,v_13_5,2,0.5930387972072394,42.653582787295434,257.3464172127046,34.80833075751339,35.55146431611524,433.94533110583995,3,v_10_6 > v_11_5 > v_12_4 > v_13_5,5 > 15 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,0.7864675293123189,34.36845421046515,265.6315457895348,35.80833075249583,35.5075360597403,337.75271818507366,3,v_10_6 > v_11_4 > v_12_4 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,4,0.9640254132726714,15.496710272987343,284.50328972701266,31.808330772530958,35.59626346393593,295.12011385797547,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,20 > 20 > 30
Town03_Roundabout,3,v_10_6,v_13_5,5,1.2505090801743155,14.78228155031162,285.2177184496884,31.808330772530958,35.59626346393593,228.08128543131434,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 20 > 30
Town03_Roundabout,3,v_10_6,v_13_5,6,1.4787682431510252,14.781718145353068,285.21828185464693,31.808330772530958,35.59626346393593,192.87557950723308,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,20 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,7,1.7652519100526693,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,161.9784173289983,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.32534627381366893,65.94668556717122,234.0533144328288,44.139997488406536,31.217002517965618,719.3975566072563,3,v_13_5 > v_14_2 > v_15_3 > v_16_1,30 > 30 > 20
Town03_Roundabout,4,v_13_5,v_16_1,1,0.5122030922004471,45.97246811389092,254.02753188610907,42.13999749840653,31.128913735658152,495.9507971628901,3,v_13_5 > v_14_5 > v_15_2 > v_16_1,30 > 30 > 20
Town03_Roundabout,4,v_13_5,v_16_1,2,0.6440657142427766,44.81184771072365,255.18815228927636,42.13999749840653,31.128913735658152,396.2144648381093,3,v_13_5 > v_14_5 > v_15_2 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,3,0.9023438536424925,44.747834437453555,255.25216556254642,43.13999749340653,31.512993375278676,282.8768263142368,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,4,1.4919734376390903,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,171.11779195103156,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
