graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.004,64.99907249225569,335.00092750774434,50.00000003306271,50.005565046465804,83750.23187693609,4,v_0_0 > v_1_2 > v_2_2 > v_3_4 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.2927349950858694,64.98235093159104,335.01764906840896,47.000000063062714,50.10589441045373,1144.4400385752874,4,v_0_0 > v_1_2 > v_2_4 > v_3_5 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.6430452592790457,64.90035215793154,335.09964784206846,46.000000073062715,50.5978870524108,521.1136277060306,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,3,1.2607547400055361,64.85051489753214,335.14948510246785,45.000000083062716,50.89691061480717,265.83242122174863,4,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.4053859343385784,64.81689671662318,335.18310328337685,42.00000011306271,51.098619700260954,238.4989739072102,4,v_0_0 > v_1_5 > v_2_5 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,5,1.6951432865310965,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,197.74139605041583,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,0,0.17986584517505633,68.70741058458177,631.2925894154182,77.00000016317989,89.1955386944841,3509.796920037854,7,v_4_6 > v_5_6 > v_6_4 > v_7_5 > v_8_5 > v_9_4 > v_10_5 > v_11_6,30 > 30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,1,0.3273962243044742,48.690514370559455,651.3094856294406,74.00000019317989,89.29691597861786,1989.36162752974,7,v_4_6 > v_5_6 > v_6_4 > v_7_5 > v_8_5 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,2,0.5030233076437872,28.896896238583828,671.1031037614163,72.00000021317989,89.49862477536027,1334.1391811543128,7,v_4_6 > v_5_6 > v_6_6 > v_7_5 > v_8_5 > v_9_6 > v_10_6 > v_11_6,30 > 25 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,3,0.7117602828570313,15.840000052881255,684.1599999471188,70.00000023317989,89.59999983336127,961.2225020492517,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 25 > 30 > 15 > 5 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,4,0.9986939172208062,14.640000048927138,685.3599999510728,70.00000023317989,89.59999983336127,686.256307496407,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 25 > 5 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,5,1.1590260557525873,9.480000031409643,690.5199999685905,70.00000023317989,89.59999983336127,595.7760798744226,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 20 > 30 > 25 > 25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,6,1.3562524448201967,8.880000029372725,691.1199999706273,70.00000023317989,89.59999983336127,509.5806482120308,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 25 > 25 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,7,1.5404194966242315,8.640000028557958,691.3599999714421,70.00000023317989,89.59999983336127,448.8128081256633,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_11_6,8,2.0209675248744294,8.400000027773121,691.5999999722269,70.00000023317989,89.59999983336127,342.2123272441989,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_11_6,v_15_6,0,0.004,24.76703895575883,375.23296104424116,39.66347704343106,51.397766265447004,93808.24026106029,4,v_11_6 > v_12_6 > v_13_5 > v_14_5 > v_15_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_11_6,v_15_6,1,0.3319790643706941,4.555824926663867,395.4441750733361,37.66347706777603,52.66505044001679,1191.1720271365537,4,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,0,0.003,83.86367195659851,216.13632804340148,33.99999018018379,36.81796826040895,72045.44268113382,3,v_15_6 > v_16_2 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.35604880297523245,23.616894010993676,276.3831059890063,28.99999023018376,38.29863593403795,776.2506254184266,3,v_15_6 > v_16_7 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,2,0.551773860863432,5.399999154830275,294.60000084516975,29.999990220183776,38.4000070427876,533.914383664661,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,20 > 15 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,3,0.7148658989288253,4.799999045295577,295.2000009547044,29.999990220183776,38.4000070427876,412.94458358839074,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 15 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,4,0.9031699319508638,4.439998979555466,295.56000102044453,29.999990220183776,38.4000070427876,327.24738785538335,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,20 > 25 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,5,1.1853418637202635,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,250.05444441448267,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.15206578190394665,55.34651878004406,244.65348121995595,35.99999014202282,36.339584495842715,1608.8660983211394,3,v_18_6 > v_19_5 > v_20_1 > v_21_1,30 > 30 > 15
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.2569165112202848,53.913957757556,246.08604224244402,31.999990182022998,37.996592679828254,957.8444027345734,3,v_18_6 > v_19_6 > v_20_4 > v_21_1,30 > 30 > 25
Town01_T-Intersection,4,v_18_6,v_21_1,2,0.4774186683264578,53.8972356014188,246.1027643985812,32.99999017202285,38.09692561665145,515.4862612751806,3,v_18_6 > v_19_5 > v_20_4 > v_21_1,30 > 30 > 25
Town01_T-Intersection,4,v_18_6,v_21_1,3,0.6914360877679081,53.66723455336196,246.33276544663806,31.999990182022998,37.996592679828254,356.26252347031635,3,v_18_6 > v_19_6 > v_20_4 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,4,0.980544945556597,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,251.2716082956656,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,5,1.529512273237644,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,161.097106239283,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
