graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_7_2,0,0.5782343147858671,82.76981246405664,617.2301875359433,124.62626793566162,42.29519104928381,1067.4395686193707,7,v_0_0 > v_1_1 > v_2_3 > v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_2,15 > 30 > 20 > 10 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,1,0.791657128969084,79.06868803667098,620.931311963329,124.62626793566162,42.29519104928381,784.3437382695226,7,v_0_0 > v_1_1 > v_2_3 > v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_2,15 > 30 > 20 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,2,0.9996495317196921,60.22329735811016,639.7767026418899,133.62626784566177,42.30432560497503,640.001002692699,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_3 > v_5_3 > v_6_3 > v_7_2,15 > 25 > 25 > 20 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,3,1.1991163764717823,57.36143897058753,642.6385610294125,124.6262679351457,43.43217085987249,535.9267654406312,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_2,20 > 30 > 25 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,4,1.3454387511323342,41.21924754943893,658.7807524505611,151.62626766566137,43.29389800972547,489.6400909339982,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,15 > 25 > 25 > 25 > 30 > 15 > 30
Town05_Highway2,0,v_0_0,v_7_2,5,1.549799357701225,40.13696138327417,659.8630386167258,151.62626766566137,43.29389800972547,425.7732043427109,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,15 > 30 > 30 > 25 > 30 > 15 > 30
Town05_Highway2,0,v_0_0,v_7_2,6,1.780527104726113,38.99997015223597,661.0000298477639,151.62626766566137,43.29389800972547,371.23839794027805,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 25 > 30 > 25 > 30 > 15 > 30
Town05_Highway2,0,v_0_0,v_7_2,7,1.909372434470611,38.27768394933158,661.7223160506685,151.62626766566137,43.29389800972547,346.5653447721091,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30 > 25 > 30 > 15 > 30
Town05_Highway2,0,v_0_0,v_7_2,8,2.1627354765695017,37.19996991870485,662.8000300812951,151.62626766566137,43.29389800972547,306.4637526234223,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 25 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,9,2.2915808063139993,36.47768371580047,663.5223162841996,151.62626766566137,43.29389800972547,289.5478590394869,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,1,v_7_2,v_12_2,0,0.7393147258405758,31.59205752988868,468.40794247011127,71.38491626971995,49.76373081121717,633.5704214974851,5,v_7_2 > v_8_2 > v_9_2 > v_10_1 > v_11_2 > v_12_2,20 > 30 > 15 > 25 > 25
