graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.2647725458036201,54.38751628830714,245.61248371169285,35.99999778896048,37.4999223598612,927.6357673950904,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 30 > 20
Town03_Roundabout,0,v_0_0,v_3_5,1,0.44445754634216794,53.75001294002313,246.24998705997686,35.99999778896048,37.4999223598612,554.0461380093208,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.8286551455332625,53.750012910185184,246.24998708981482,32.99999780396041,37.499922538888896,297.16823508209336,3,v_0_0 > v_1_2 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,1.0833070429289235,53.71707216794668,246.28292783205333,33.999997798960436,37.69756699231992,227.34360441909553,3,v_0_0 > v_1_2 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,1.2619585616995803,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,195.23866455165248,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.9458104166633512,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,126.63104182793313,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.3962115378774723,66.06145324731693,333.93854675268307,47.20069094681678,50.29504642260463,842.8289305798887,4,v_3_5 > v_4_3 > v_5_2 > v_6_3 > v_7_5,25 > 30 > 25 > 20
Town03_Roundabout,1,v_3_5,v_7_5,1,0.5258801223835813,65.2111427740565,334.7888572259435,47.20069094681678,50.29504642260463,636.625806863538,4,v_3_5 > v_4_3 > v_5_2 > v_6_3 > v_7_5,30 > 30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_7_5,2,0.7922778754345983,11.054915749688021,388.945084250312,40.200690982288734,51.04914846289191,490.9200374135893,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,5 > 30 > 30 > 25
Town03_Roundabout,1,v_3_5,v_7_5,3,0.9456175297707325,7.454916468805283,392.5450835311947,40.200690982288734,51.04914846289191,415.12035381405025,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,10 > 30 > 30 > 25
Town03_Roundabout,1,v_3_5,v_7_5,4,1.1909721093909287,7.225141443439842,392.77485855656016,40.200690982288734,51.04914846289191,329.7934984870703,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,10 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,5,1.3826086581640407,5.654916828363913,394.345083171636,40.200690982288734,51.04914846289191,285.21814965001374,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 30 > 30 > 25
Town03_Roundabout,1,v_3_5,v_7_5,6,1.512572747304431,5.054916948216789,394.9450830517832,40.200690982288734,51.04914846289191,261.10815744605884,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 25
Town03_Roundabout,1,v_3_5,v_7_5,7,1.7579273269246274,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,224.7959014144685,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.38821860679141373,75.32421514448032,224.67578485551968,33.180824112306816,38.04465269031198,578.7352304219563,3,v_7_5 > v_8_5 > v_9_2 > v_10_6,15 > 25 > 25
Town03_Roundabout,2,v_7_5,v_10_6,1,0.5472531579835777,16.01061439784303,283.989385602157,28.180824136025706,38.73075651299982,518.9360380277222,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,10 > 30 > 25
Town03_Roundabout,2,v_7_5,v_10_6,2,0.7405525297441544,14.887608975751,285.112391024249,28.180824136025706,38.73075651299982,384.999550433984,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,15 > 30 > 25
Town03_Roundabout,2,v_7_5,v_10_6,3,0.9878412694148303,13.764603553658967,286.23539644634104,28.180824136025706,38.73075651299982,289.7584918839227,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25
Town03_Roundabout,2,v_7_5,v_10_6,4,1.72200221462156,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,166.3500334977522,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.1630508964921777,95.87135461802959,204.12864538197041,37.80833074244314,34.14946596079451,1251.9320639967375,3,v_10_6 > v_11_1 > v_12_5 > v_13_5,15 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.32448882674882595,14.774530898886127,285.22546910111384,33.80833076251339,35.64561764274515,878.9993540267433,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 20 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.48976939835879696,14.345250595279936,285.65474940472006,33.80833076251339,35.64561764274515,583.2433597565321,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,0.7954776956516091,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,359.4581442532649,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.265584519333422,44.74825684147247,255.25174315852752,41.13999750340652,31.510458951165194,961.0942075960293,3,v_13_5 > v_14_5 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.9876434034564331,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,258.4973477318964,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
