graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,78794.3678008237,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.7639690185668558,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,309.43663190889674,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_7_6,0,0.11884365392096406,7.200000023699291,392.7999999763007,40.00000013306271,51.199999904894376,3305.1827928273638,4,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 10
Town01_T-Intersection,1,v_3_6,v_7_6,1,0.25167423416615414,4.800000015850937,395.19999998414903,40.00000013306271,51.199999904894376,1570.2839080588594,4,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_11_6,0,0.004,4.800000015846374,395.19999998415364,40.00000013306271,51.199999904921754,98799.9999960384,4,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_15_6,0,0.004,4.555824926663867,395.4441750733361,37.66347706777603,52.66505044001679,98861.04376833403,4,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_15_6,v_21_1,0,0.006,57.317067308197,542.6829326918031,73.99998028220637,76.09759615081803,90447.15544863384,6,v_15_6 > v_16_4 > v_17_3 > v_18_3 > v_19_3 > v_20_3 > v_21_1,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_15_6,v_21_1,1,0.41310926504487866,57.3003457391531,542.699654260847,69.99998032220641,76.19792556508136,1313.695189581115,6,v_15_6 > v_16_5 > v_17_5 > v_18_4 > v_19_3 > v_20_3 > v_21_1,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_15_6,v_21_1,2,0.763855517292864,57.30034456063346,542.6996554393666,71.9999803022064,76.19793263619923,710.4742234011961,6,v_15_6 > v_16_5 > v_17_4 > v_18_3 > v_19_3 > v_20_3 > v_21_1,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_15_6,v_21_1,3,0.929362451278149,57.30034496860779,542.6996550313922,68.9999803322064,76.19793018835327,583.9483339196879,6,v_15_6 > v_16_6 > v_17_5 > v_18_4 > v_19_3 > v_20_3 > v_21_1,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_15_6,v_21_1,4,1.4920775887762663,57.25051122342683,542.7494887765732,62.99998039220662,76.49693265943904,363.75419941915453,6,v_15_6 > v_16_6 > v_17_6 > v_18_6 > v_19_5 > v_20_4 > v_21_1,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_15_6,v_21_1,5,1.6609394970077238,57.19999765015008,542.8000023498499,59.99998042220676,76.80001409909949,326.80299512880197,6,v_15_6 > v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30 > 30
