graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_5_6,0,0.005,66.05051479903523,433.9494852009648,54.00000012600825,63.69691120578865,86789.89704019295,5,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,1,0.665077610909541,66.01689660538182,433.98310339461824,51.00000015600825,63.89862036770914,652.5300149573753,5,v_0_0 > v_1_5 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,2,1.3464855360072336,66.00000001977968,433.99999998022037,50.00000016600825,63.999999881321955,322.3205807818561,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,0,0.19448226398758633,63.972072448201644,236.02792755179834,31.000000090117176,37.69757050577839,1213.6218630551516,3,v_5_6 > v_6_7 > v_7_4 > v_8_6,30 > 25 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,1,0.3021665780370437,24.221119447636944,275.77888055236303,29.000000110117178,38.29862494693144,912.6716870671061,3,v_5_6 > v_6_7 > v_7_6 > v_8_6,30 > 20 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,2,0.5809925478150763,4.200000013959116,295.7999999860409,30.000000100117177,38.39999992846681,509.1287334036355,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,3,0.8881415577338277,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,333.73058315655084,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,0,0.003,23.616896098030196,276.38310390196983,32.000000080117175,38.29862341181884,92127.70130065661,3,v_8_6 > v_9_5 > v_10_5 > v_11_6,30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,1,0.6806751192689967,9.840000032357839,290.1599999676422,30.000000100117177,38.39999992846687,426.2826593092696,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 5
Town01_T-Intersection,2,v_8_6,v_11_6,2,0.9460447414490848,4.080000013521791,295.9199999864782,30.000000100117177,38.39999992846687,312.7970454475639,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 25
Town01_T-Intersection,2,v_8_6,v_11_6,3,1.0131326527603433,3.840000012736956,296.15999998726306,30.000000100117177,38.39999992846687,292.32104915418194,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,4,1.5838639613349805,3.6000000119221887,296.3999999880778,30.000000100117177,38.39999992846687,187.13728402422464,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,0,0.16627721103598175,47.89916332176328,552.1008366782368,62.663480664510914,76.39385268883713,3320.3638263981,6,v_11_6 > v_12_5 > v_13_5 > v_14_4 > v_15_5 > v_16_6 > v_17_6,30 > 30 > 30 > 20 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,1,0.3991703577466649,28.176382337743263,571.8236176622568,56.663480730422684,78.14170728795679,1432.5302632445644,6,v_11_6 > v_12_7 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 15 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,2,0.5283851709573136,26.96983159812774,573.0301684018722,58.66348071042268,78.18101041123354,1084.493282360048,6,v_11_6 > v_12_5 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,3,0.7936508966679695,9.355825802965565,590.6441741970344,57.66348072042268,78.26504781103935,744.2115628883809,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 10 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,4,0.9924566504183783,7.542551664648162,592.4574483353518,57.66348072042268,78.26504781103935,596.960530301849,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 20 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,5,1.0046023108492768,6.955825364826773,593.0441746351732,57.66348072042268,78.26504781103935,590.3273048753213,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,0,0.004,54.850509274470376,345.14949072552963,44.99997671955984,50.896944353177744,86287.3726813824,4,v_17_6 > v_18_5 > v_19_4 > v_20_4 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,1,1.0412946804359666,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,331.51038728391984,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
