graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_4_2,0,0.5696633029117383,50.91196566412115,349.08803433587883,72.25259119723705,25.369011741156147,612.79712516424,4,v_0_0 > v_1_2 > v_2_3 > v_3_2 > v_4_2,20 > 30 > 30 > 20
Town05_Highway1,0,v_0_0,v_4_2,1,0.7487259470896297,50.00516484681524,349.99483515318474,72.25259119723705,25.369011741156147,467.45386147448016,4,v_0_0 > v_1_2 > v_2_3 > v_3_2 > v_4_2,30 > 30 > 30 > 20
Town05_Highway1,0,v_0_0,v_4_2,2,0.9739191503362368,32.805828907640226,367.19417109235974,81.2525911077531,25.272377208280403,377.0273651212108,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,15 > 30 > 20 > 20
Town05_Highway1,0,v_0_0,v_4_2,3,1.1827184352711608,31.880548036237126,368.1194519637629,81.2525911077531,25.272377208280403,311.24859559609763,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,15 > 30 > 30 > 20
Town05_Highway1,0,v_0_0,v_4_2,4,1.397211270258921,29.930414970611736,370.06958502938824,75.25259116723709,25.8175109983772,264.8630117053161,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 20
Town05_Highway1,0,v_0_0,v_4_2,5,1.5790403949645282,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,234.933562402455,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,0,0.2987674403111541,29.814784835948885,270.1852151640511,52.37367673790853,17.614659728719467,904.332864661103,3,v_4_2 > v_5_3 > v_6_3 > v_7_2,15 > 20 > 30
Town05_Highway1,1,v_4_2,v_7_2,1,0.5738295066534614,28.86422271866638,271.1357772813336,55.37367670790857,17.61465983952884,472.50232715041244,3,v_4_2 > v_5_2 > v_6_3 > v_7_2,15 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,2,0.7179568652220097,7.903386599152788,292.0966134008472,58.37367667790838,17.979678480846825,406.84423751630794,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,20 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,3,0.9256636842637683,7.003386919858861,292.9966130801411,58.37367667790838,17.979678480846825,316.52598893212235,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30
Town05_Highway1,2,v_7_2,v_10_2,0,0.530211260194307,30.305453434237364,269.6945465657626,38.0309439685428,30.099095901445384,508.6548830874082,3,v_7_2 > v_8_2 > v_9_3 > v_10_2,15 > 25 > 10
