graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_5_2,0,0.18907829345464322,51.63617440229085,448.36382559770914,99.25258573252529,34.55496496402217,2371.3130545324298,5,v_0_0 > v_1_2 > v_2_1 > v_3_1 > v_4_1 > v_5_2,30 > 25 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,1,0.27883569508163447,31.293125325164777,468.70687467483526,102.25258570304125,34.47238096974243,1680.9428740377462,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2,25 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,2,0.4015614626791837,30.92126983837626,469.07873016162375,102.25258570304125,34.47238096974243,1168.136820281435,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,3,0.7961957740997161,30.830414192191654,469.16958580780835,90.25258582252525,35.01751484685008,589.2640994462868,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,0,0.7498092112051494,62.929307133152356,637.0706928668477,111.75859832814315,58.610550662802666,849.6437271594731,7,v_5_2 > v_6_1 > v_7_2 > v_8_2 > v_9_2 > v_10_3 > v_11_2 > v_12_2,30 > 30 > 5 > 30 > 25 > 30 > 20
Town05_Highway3,1,v_5_2,v_12_2,1,0.9931832380166371,35.54647014235863,664.4535298576415,99.75859845684933,60.463633846073975,669.0140393272636,7,v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_2,30 > 25 > 30 > 20 > 30 > 30 > 20
Town05_Highway3,1,v_5_2,v_12_2,2,1.0141808978946014,34.870778892843944,665.1292211071561,99.75859845684933,60.463633846073975,655.8289773431324,7,v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_2,30 > 30 > 30 > 20 > 30 > 30 > 20
Town05_Highway3,1,v_5_2,v_12_2,3,1.3007535702122266,24.766487392369452,675.2335126076306,111.75859832524178,59.52119898407187,519.109482434449,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 5 > 30 > 20 > 20 > 20
Town05_Highway3,1,v_5_2,v_12_2,4,1.55356650301295,18.198685428620294,681.8013145713797,111.75859832524178,59.52119898407187,438.8620076766012,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 15 > 30 > 20 > 20 > 20
Town05_Highway3,1,v_5_2,v_12_2,5,1.719180103421949,17.377710734145502,682.6222892658545,111.75859832524178,59.52119898407187,397.0626974492819,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 15 > 30 > 30 > 20 > 20
Town05_Highway3,1,v_5_2,v_12_2,6,1.9605034479467216,16.556734937683004,683.443265062317,111.75859832524178,59.52119898407187,348.6060000445815,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 30 > 30 > 20 > 20 > 20
