graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_5_2,0,0.005,50.99605323741977,449.0039467625802,96.25258576304117,34.0236805754814,89800.78935251603,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_1 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,1,0.22299774122664556,34.52126947097998,465.47873052902,102.25258570304128,34.47238096974243,2087.3697104219855,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2,30 > 30 > 10 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,2,0.5645546383476715,31.281269801636633,468.71873019836346,102.25258570304128,34.47238096974243,830.2451142199471,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2,30 > 30 > 25 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,3,0.7371056938995806,30.92126983837626,469.07873016162375,102.25258570304128,34.47238096974243,636.3791977782885,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,4,1.5585215617705244,30.89493957565059,469.1050604243494,93.25258579304123,34.63036254609648,300.99362878973125,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,5,2.464642081351103,30.830414192191654,469.16958580780835,90.25258582252528,35.01751484685008,190.3601295124411,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_5_2,v_10_2,0,0.10484478011923246,30.026616484611125,469.9733835153889,75.40462605696752,39.840301092333235,4482.563490341835,5,v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_5_2,v_10_2,1,0.9266787356458575,13.272837028318941,486.7271629716811,84.40462595826153,39.22459038130186,525.2382991527825,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 25 > 20 > 30 > 15
Town05_Highway1,1,v_5_2,v_10_2,2,1.137467343340578,12.45186233384415,487.54813766615587,84.40462595826153,39.22459038130186,428.6260528889534,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 25 > 20 > 30 > 20
Town05_Highway1,1,v_5_2,v_10_2,3,1.2428112684979848,11.63088763936936,488.36911236063065,84.40462595826153,39.22459038130186,392.95516925176844,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 25 > 20 > 30 > 30
Town05_Highway1,1,v_5_2,v_10_2,4,1.5580002295282531,11.138302492088174,488.8616975079118,84.40462595826153,39.22459038130186,313.77511263649444,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 25 > 25 > 30 > 30
Town05_Highway1,1,v_5_2,v_10_2,5,1.788795888809289,10.950210181918333,489.04978981808165,84.40462595826153,39.22459038130186,273.39608329691396,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 20 > 30 > 30
