graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.13979472751538818,55.45051319541293,344.5494868045871,42.99999580641244,50.8969201084052,2464.6815579411614,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 20
Town03_Roundabout,0,v_0_0,v_4_5,1,0.22682205600564187,55.09220286437961,344.9077971356204,43.999995801412446,50.8969201015408,1520.6096056507015,4,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_5,30 > 30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_4_5,2,0.42096321004898063,54.86723521668291,345.13276478331704,45.99999579141247,50.79658869990261,819.8644359994299,4,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,3,0.8125457068656501,54.85051331526581,345.1494866847342,42.99999580641244,50.8969201084052,424.7754726514145,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,4,1.610247877831494,54.8168954631352,345.1831045368648,41.99999581141242,51.098627221188835,214.36643965755118,4,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,5,2.10608342552077,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,163.90613796130756,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.003,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,98791.61927914764,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.12962896533443832,15.790884758684095,284.2091152413159,28.180824136025706,38.73075651299982,2192.4815530855008,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,10 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.20694641903969432,13.58354349310853,286.41645650689145,30.18082412601708,38.49873904134882,1384.012624311001,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.5527704811613267,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,518.2171187645198,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.11286403375739072,16.925004313380242,283.0749956866198,31.808330772530958,35.59626346393593,2508.106313966322,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,10 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.23458549236702025,14.781718145353068,285.21828185464693,31.808330772530958,35.59626346393593,1215.8393896260611,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,20 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.44304301073436914,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,645.383639171675,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,1.0976750385725038,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,260.49689227300746,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.81092040655429,255.1890795934457,45.13999748340654,31.134477560674284,85063.02653114857,3,v_13_5 > v_14_2 > v_15_2 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.44238783976289486,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,577.0737120529149,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,1.2664253829274617,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,201.59355911536915,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
