graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_3_2,0,0.3422813992556279,48.34518697229507,251.65481302770493,60.25258888390084,15.48053283188373,735.2278376066828,3,v_0_0 > v_1_1 > v_2_3 > v_3_2,30 > 30 > 20
Town05_Highway2,0,v_0_0,v_3_2,1,0.5237063840079732,27.321270191270727,272.67872980872926,66.25258882390095,16.072378852375618,520.671005997471,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,30 > 30 > 30
Town05_Highway2,0,v_0_0,v_3_2,2,1.1927655076271662,27.294939943046867,272.70506005695313,63.25258885390089,16.230360341718818,228.63258395144263,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway2,0,v_0_0,v_3_2,3,2.4943778997023998,27.23041455958793,272.7695854404121,60.25258888338493,16.617512642472416,109.35375328371687,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway2,1,v_3_2,v_8_2,0,0.005,50.703589962255776,449.29641003774424,84.05067397199554,35.77846022646534,89859.28200754884,5,v_3_2 > v_4_3 > v_5_3 > v_6_2 > v_7_1 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_3_2,v_8_2,1,0.589507217409356,30.643696411765703,469.35630358823425,93.05067388199532,36.137821529405784,796.1841513168642,5,v_3_2 > v_4_2 > v_5_2 > v_6_1 > v_7_1 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_3_2,v_8_2,2,0.9885126402468261,30.60247632683423,469.3975236731658,90.05067391199552,36.38514203899465,474.85232313869034,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_1 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_3_2,v_8_2,3,1.001902208510914,30.45847164221844,469.54152835778154,75.05067406779943,37.24917014668936,468.65005822837924,5,v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_3 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_3_2,v_8_2,4,1.5368755327350532,29.104224612025007,470.895775387975,87.05067394489737,37.32797389112787,306.398120965567,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 5 > 15
Town05_Highway2,1,v_3_2,v_8_2,5,1.7003552978543923,27.790664219275175,472.2093357807248,87.05067394489737,37.32797389112787,277.71215602797025,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 5 > 25
Town05_Highway2,1,v_3_2,v_8_2,6,1.9460983831080845,12.087288175749311,487.91271182425066,87.05067394489737,37.32797389112787,250.7132815377055,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30 > 15
Town05_Highway2,1,v_3_2,v_8_2,7,2.1095781482274236,10.77372778299948,489.2262722170005,87.05067394489737,37.32797389112787,231.907157659968,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30 > 25
