graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.11124828453336771,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,2214.8656160879477,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.004,24.821138581892022,375.178861418108,37.20069099752471,51.07316850864788,93794.715354527,4,v_3_5 > v_4_6 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.5847688427992416,5.425141802998472,394.5748581970015,40.200690982288734,51.04914846289191,674.7535595573172,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,20 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,2,0.7690058703077443,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,513.8775571622175,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.58354349310853,286.41645650689145,30.18082412601708,38.49873904134882,95472.15216896382,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.372807090639268,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,768.3735993172859,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,34.07475594731413,265.92524405268585,34.80833075751339,35.55146431611524,88641.74801756196,3,v_10_6 > v_11_5 > v_12_4 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.2128271274523758,14.774530898886127,285.22546910111384,33.80833076251339,35.64561764274515,1340.1744059386347,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 20 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.5764652210876758,14.353536729594806,285.6464632704052,32.808330767530954,35.60345917486405,495.5137843900571,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,0.7637923585710804,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,374.36078883717664,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,4,0.8773663006234316,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,325.9082735119976,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.3096777796108572,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,824.4156252321579,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
