graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.1763489868754652,73.61689568506785,226.38310431493215,28.999997823960314,38.298625889592934,1283.7221711673355,3,v_0_0 > v_1_5 > v_2_6 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.36186829174264834,54.31216091203741,245.6878390879626,35.99999778896048,37.20557744321674,678.9427111858964,3,v_0_0 > v_1_1 > v_2_3 > v_3_5,25 > 25 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5119731432541377,54.09858538509083,245.90141461490919,31.999997808960387,38.29862578295431,480.3013944285091,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 25 > 25
Town03_Roundabout,0,v_0_0,v_3_5,3,0.7207573971469576,53.97207336588194,246.02792663411807,34.99999779396045,37.69756693220172,341.34637758557005,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,25 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,0.9601496024952568,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,256.60907807017225,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.3253863855636194,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,185.90805137699027,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.11592257905206299,63.78915747288113,236.21084252711887,35.62986591255463,37.265055162713224,2037.6603458850943,3,v_3_5 > v_4_2 > v_5_3 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.3672503613799912,6.316267184180498,293.6837328158195,30.629865937554626,37.94239922385514,799.6826244425316,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 10 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.4495862952712866,4.516266857107369,295.4837331428926,30.629865937554626,37.94239922385514,657.234742808594,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 20 > 30
Town03_Roundabout,1,v_3_5,v_6_5,3,0.6275955244293435,3.9162667480829922,296.083733251917,30.629865937554626,37.94239922385514,471.7747685041864,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 30
