graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.34032542319014136,53.75001294002313,246.24998705997686,35.99999778896048,37.4999223598612,723.5721173918761,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,1.4269307696917282,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,172.6429142026627,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,1.7795667580892904,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,138.4606669806998,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.12118265528887694,24.331296163930077,275.66870383606994,31.62986593255463,37.841023469462954,2274.819801389291,3,v_3_5 > v_4_4 > v_5_5 > v_6_5,30 > 30 > 20
Town03_Roundabout,1,v_3_5,v_6_5,1,0.3221604560887418,10.314399006335947,289.685600993664,30.629865937554626,37.94239922385514,899.1966441525888,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,5 > 30 > 20
Town03_Roundabout,1,v_3_5,v_6_5,2,0.5014477057281197,4.554400156923564,295.4455998430764,30.629865937554626,37.94239922385514,589.1852659173683,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 20
Town03_Roundabout,1,v_3_5,v_6_5,3,0.9188066643681486,3.9162667480829922,296.083733251917,30.629865937554626,37.94239922385514,322.2481341659945,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,4,1.2593139322275542,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,235.30568956687367,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,0,0.18466956626539344,75.261033747934,324.738966252066,46.751649135460646,49.95451643116503,1758.486646280282,4,v_6_5 > v_7_2 > v_8_3 > v_9_3 > v_10_6,25 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,1,0.3757694598827174,36.36427513265709,363.6357248673429,37.75164918041236,51.33957003836696,967.7096296778305,4,v_6_5 > v_7_6 > v_8_5 > v_9_6 > v_10_6,25 > 30 > 15 > 30
Town03_Roundabout,2,v_6_5,v_10_6,2,0.5284012600937312,17.28938525870965,382.7106147412903,38.75164917532126,51.362938791478626,724.2802840277153,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 20 > 15 > 30
Town03_Roundabout,2,v_6_5,v_10_6,3,0.7391216574364295,15.930497149756363,384.0695028502436,38.75164917532126,51.362938791478626,519.6296157554776,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 20 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,4,0.9200827803197574,15.347281098167166,384.6527189018328,38.75164917532126,51.362938791478626,418.0631646732417,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,20 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,5,1.1493886239199087,15.306856183349339,384.6931438166506,39.75164917075118,51.605488280385586,334.6937109092674,4,v_6_5 > v_7_5 > v_8_5 > v_9_5 > v_10_6,20 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,6,1.5276604942913667,15.002618560119004,384.997381439881,38.75164917532126,51.362938791478626,252.01763276497445,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,25 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,7,1.6469440313331778,14.772843534753562,385.2271564652464,38.75164917532126,51.362938791478626,233.90421844111515,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,8,1.8762498749333292,14.732418619935736,385.26758138006426,39.75164917075118,51.605488280385586,205.33916432306458,4,v_6_5 > v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30 > 30
