graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_5_2,0,0.005,50.931527868333944,449.06847213166606,84.2525858825253,34.41083278999631,89813.69442633321,5,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_3 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,1,0.7580882876948086,31.190414246994827,468.8095857530052,90.2525858225253,35.01751484685008,618.4102740573387,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 25 > 30
Town05_Highway2,0,v_0_0,v_5_2,2,1.0119691666815411,30.830414192191654,469.16958580780835,90.2525858225253,35.01751484685008,463.6204355378867,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_5_2,v_8_2,0,0.13190475887333356,7.173728150395756,292.8262718496042,57.050677005756995,18.927971686750205,2219.9826173883653,3,v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 25
Town05_Highway2,1,v_5_2,v_8_2,1,0.9861886823387628,6.845338052208298,293.1546619477917,57.050677005756995,18.927971686750205,297.26021723608767,3,v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30
Town05_Highway2,2,v_8_2,v_15_2,0,0.14332576470177655,53.441861090601236,646.5581389093986,98.73885654976935,69.38781764526968,4511.108943006285,7,v_8_2 > v_9_2 > v_10_1 > v_11_1 > v_12_2 > v_13_2 > v_14_3 > v_15_2,30 > 30 > 30 > 30 > 30 > 30 > 15
Town05_Highway2,2,v_8_2,v_15_2,1,0.347897566437509,33.915039260895554,666.0849607391044,110.73885641816229,68.75346427174809,1914.600804943399,7,v_8_2 > v_9_2 > v_10_1 > v_11_1 > v_12_1 > v_13_1 > v_14_1 > v_15_2,30 > 30 > 30 > 15 > 30 > 30 > 25
Town05_Highway2,2,v_8_2,v_15_2,2,0.5168608838387364,32.03945187752689,667.960548122473,101.73885651686784,69.73362753276518,1292.3410708922609,7,v_8_2 > v_9_2 > v_10_1 > v_11_1 > v_12_2 > v_13_2 > v_14_2 > v_15_2,30 > 30 > 30 > 30 > 30 > 30 > 25
Town05_Highway2,2,v_8_2,v_15_2,3,0.7626861934716058,31.71106207787247,668.2889379221275,101.73885651686784,69.73362753276518,876.2305436266001,7,v_8_2 > v_9_2 > v_10_1 > v_11_1 > v_12_2 > v_13_2 > v_14_2 > v_15_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_8_2,v_15_2,4,1.2030167209119123,31.387915193138436,668.6120848068616,83.73885671428017,71.67250884116936,555.779544194564,7,v_8_2 > v_9_2 > v_10_3 > v_11_3 > v_12_3 > v_13_3 > v_14_2 > v_15_2,30 > 30 > 30 > 30 > 30 > 30 > 30
