graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_3_2,0,0.3381824480651876,57.60230768774761,242.3976923122524,60.25258888390084,15.48053283188373,716.766034721968,3,v_0_0 > v_1_1 > v_2_3 > v_3_2,20 > 30 > 5
Town05_Highway2,0,v_0_0,v_3_2,1,0.45344319665573807,33.64240963902308,266.35759036097693,63.25258885390089,16.230360341718818,587.4111516622891,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,20 > 20 > 10
Town05_Highway2,0,v_0_0,v_3_2,2,0.7855465921731924,28.250908908242025,271.74909109175803,66.25258882390095,16.072378852375618,345.9363121160921,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,20 > 30 > 30
Town05_Highway2,0,v_0_0,v_3_2,3,1.085120250527618,28.06323802662049,271.9367619733795,66.25258882390095,16.072378852375618,250.60518577655856,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,25 > 30 > 25
Town05_Highway2,0,v_0_0,v_3_2,4,1.3467674624275277,27.69138253983197,272.308617460168,66.25258882390095,16.072378852375618,202.1942354987816,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,30 > 30 > 25
Town05_Highway2,0,v_0_0,v_3_2,5,1.5161722932233055,27.321270191270727,272.67872980872926,66.25258882390095,16.072378852375618,179.8467964541339,3,v_0_0 > v_1_1 > v_2_1 > v_3_2,30 > 30 > 30
Town05_Highway2,0,v_0_0,v_3_2,6,2.213977038957629,27.23041455958793,272.7695854404121,60.25258888338493,16.617512642472416,123.20343916883428,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway2,1,v_3_2,v_9_2,0,0.5634795882256971,63.288687417675824,536.7113125823241,109.7276379287726,45.6000604987736,952.4946844522589,6,v_3_2 > v_4_2 > v_5_1 > v_6_2 > v_7_1 > v_8_1 > v_9_2,5 > 30 > 30 > 25 > 20 > 25
Town05_Highway2,1,v_3_2,v_9_2,1,0.7721433251093134,43.187573744384224,556.8124262556157,106.72763795877253,46.206742538523194,721.1257394173381,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_1 > v_8_1 > v_9_2,5 > 30 > 30 > 25 > 20 > 25
Town05_Highway2,1,v_3_2,v_9_2,2,0.9952384056338934,39.253586832292235,560.7464131677077,100.72763802457706,47.476288919377,563.4292346370553,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,5 > 30 > 30 > 5 > 25 > 20
Town05_Highway2,1,v_3_2,v_9_2,3,1.1189896446265073,34.18757237430488,565.8124276256951,106.72763795877253,46.206742538523194,505.64581213309634,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_1 > v_8_1 > v_9_2,30 > 30 > 30 > 25 > 20 > 25
Town05_Highway2,1,v_3_2,v_9_2,4,1.2303260592454885,29.04342497052682,570.9565750294731,100.72763802457706,47.476288919377,464.06931783564653,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,5 > 30 > 30 > 10 > 25 > 20
Town05_Highway2,1,v_3_2,v_9_2,5,1.5771723787626826,20.043423600447476,579.9565763995525,100.72763802457706,47.476288919377,367.7192069864538,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30 > 10 > 25 > 20
Town05_Highway2,1,v_3_2,v_9_2,6,1.7651212161629273,19.22244985280157,580.7775501471984,100.72763802457706,47.476288919377,329.02983932724453,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30 > 10 > 25 > 30
Town05_Highway2,1,v_3_2,v_9_2,7,1.9995285459073455,13.596648897654767,586.4033511023453,100.72763802457706,47.476288919377,293.27080741237796,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 30 > 30 > 25 > 20
Town05_Highway2,1,v_3_2,v_9_2,8,2.1874773833075905,12.77567515000886,587.2243248499911,100.72763802457706,47.476288919377,268.4481811473975,6,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 30 > 30 > 25 > 30
