graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_4_2,0,0.39962263239435347,70.36918958211464,329.63081041788536,78.25259113775297,24.08298368282373,824.8552101338465,4,v_0_0 > v_1_1 > v_2_1 > v_3_3 > v_4_2,30 > 20 > 5 > 5
Town05_Highway3,0,v_0_0,v_4_2,1,0.5987187445600048,31.657098375911982,368.34290162408803,81.25259110775305,25.272377208280403,615.2185896481013,4,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2,30 > 20 > 25 > 25
Town05_Highway3,0,v_0_0,v_4_2,2,0.9437565809478927,30.18207281042639,369.81792718957365,78.25259113775299,25.430358697623603,391.8573228047162,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 25 > 30 > 25
Town05_Highway3,0,v_0_0,v_4_2,3,1.0777735332567913,29.454940271865908,370.5450597281341,78.25259113775299,25.430358697623603,343.80604857537145,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 25
Town05_Highway3,1,v_4_2,v_11_2,0,0.5715385274628122,59.67363119800459,640.3263688019954,122.08161819835983,57.03026654191946,1120.3555631578292,7,v_4_2 > v_5_1 > v_6_1 > v_7_2 > v_8_1 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 15 > 15 > 25 > 30 > 25
Town05_Highway3,1,v_4_2,v_11_2,1,0.6682897602878606,36.23262557473546,663.7673744252645,125.08161816545798,57.05602164839415,993.2328966694805,7,v_4_2 > v_5_1 > v_6_1 > v_7_1 > v_8_1 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 20 > 30 > 25 > 30 > 25
Town05_Highway3,1,v_4_2,v_11_2,2,0.8975809092918956,35.66892115101367,664.3310788489863,131.08161809965497,56.402579353914696,740.1350362643956,7,v_4_2 > v_5_1 > v_6_1 > v_7_1 > v_8_1 > v_9_1 > v_10_1 > v_11_2,30 > 30 > 20 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_4_2,v_11_2,3,1.0890161082175458,34.496607864736,665.503392135264,125.08161816545798,57.05602164839415,611.105186703373,7,v_4_2 > v_5_1 > v_6_1 > v_7_1 > v_8_1 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 25 > 30 > 25
Town05_Highway3,1,v_4_2,v_11_2,4,1.3183072572215808,33.93290344101422,666.0670965589858,131.08161809965497,56.402579353914696,505.2442007812094,7,v_4_2 > v_5_1 > v_6_1 > v_7_1 > v_8_1 > v_9_1 > v_10_1 > v_11_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_4_2,v_11_2,5,1.7718801635747061,33.878449249072474,666.1215507509276,128.0816181325565,56.7293045055651,375.9405203831904,7,v_4_2 > v_5_1 > v_6_1 > v_7_1 > v_8_1 > v_9_1 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_4_2,v_11_2,6,1.9555507914013126,17.45059252159216,682.5494074784077,113.08161829126264,58.57288873070467,349.03179732258707,7,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,20 > 30 > 25 > 15 > 25 > 30 > 25
Town05_Highway3,1,v_4_2,v_11_2,7,2.1859857716075926,15.869915384847207,684.1300846151527,113.08161829126264,58.57288873070467,312.9618195602607,7,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 15 > 25 > 30 > 25
Town05_Highway3,2,v_11_2,v_15_2,0,0.5626362003547015,27.748521160115768,372.2514788398842,57.70790991955215,39.61544379182861,661.6202061033515,4,v_11_2 > v_12_1 > v_13_2 > v_14_2 > v_15_2,25 > 25 > 30 > 25
Town05_Highway3,2,v_11_2,v_15_2,1,0.6382455841562986,7.552961968067166,392.44703803193283,54.70790995245454,40.59323975207162,614.8840630847628,4,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2,25 > 25 > 30 > 25
Town05_Highway3,2,v_11_2,v_15_2,2,0.8239007388899577,7.224572168412738,392.77542783158725,54.70790995245454,40.59323975207162,476.7266362217055,4,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2,25 > 25 > 30 > 30
Town05_Highway3,2,v_11_2,v_15_2,3,1.2270402819676527,6.896182904593393,393.1038170954066,54.70790995245454,40.59323975207162,320.36749149346156,4,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2,25 > 30 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,0,0.9480427927099019,58.790235740435556,641.2097642595645,103.32484130398291,64.37950263366575,676.3510773883102,7,v_15_2 > v_16_2 > v_17_3 > v_18_2 > v_19_1 > v_20_2 > v_21_2 > v_22_2,15 > 10 > 20 > 30 > 30 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,1,1.0972516075147865,35.225727695810924,664.7742723041891,109.3248412439825,64.98859652716571,605.853997161021,7,v_15_2 > v_16_2 > v_17_1 > v_18_1 > v_19_2 > v_20_2 > v_21_2 > v_22_2,15 > 25 > 25 > 30 > 25 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,2,1.3496646127579868,34.15207537055197,665.847924629448,112.3248412110803,64.71906954074639,493.34324863775885,7,v_15_2 > v_16_1 > v_17_1 > v_18_1 > v_19_2 > v_20_2 > v_21_2 > v_22_2,30 > 20 > 25 > 30 > 25 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,3,1.5673652394847652,19.717418620505065,680.2825813794949,103.32484130398268,65.60126087722074,434.0293916452568,7,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,15 > 10 > 15 > 30 > 25 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,4,1.7196073877275369,16.20173888435039,683.7982611156497,103.32484130398268,65.60126087722074,397.6478968372483,7,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,15 > 30 > 15 > 30 > 25 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,5,1.8922551998632573,14.761739799113368,685.2382602008867,103.32484130398268,65.60126087722074,362.12782517411233,7,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,15 > 30 > 25 > 30 > 25 > 30 > 30
Town05_Highway3,3,v_15_2,v_22_2,6,2.182593153219115,14.559788664757383,685.4402113352427,103.32484130398268,65.60126087722074,314.0485483170715,7,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,30 > 30 > 15 > 30 > 25 > 30 > 30
Town05_Highway3,4,v_22_2,v_29_2,0,0.5904763933562451,36.43234525563424,663.5676547443658,103.108765861823,63.00592486292585,1123.78354530428,7,v_22_2 > v_23_2 > v_24_2 > v_25_3 > v_26_2 > v_27_2 > v_28_2 > v_29_2,30 > 30 > 30 > 30 > 30 > 10 > 30
Town05_Highway3,4,v_22_2,v_29_2,1,0.7274683280691007,33.19234579612455,666.8076542038754,103.108765861823,63.00592486292585,916.6140001912726,7,v_22_2 > v_23_2 > v_24_2 > v_25_3 > v_26_2 > v_27_2 > v_28_2 > v_29_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,4,v_22_2,v_29_2,2,0.9024032796313165,20.31437417082614,679.6856258291738,106.108765831823,63.601726574487074,753.1949862891282,7,v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2 > v_28_2 > v_29_2,30 > 30 > 10 > 25 > 30 > 10 > 30
