graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,78794.3678008237,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.7186975503570835,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,328.92835083494913,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,0,0.006,27.216895354646944,572.783104645353,56.00000024023436,76.69862787211834,95463.85077422549,6,v_3_6 > v_4_6 > v_5_7 > v_6_7 > v_7_7 > v_8_7 > v_9_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,1,0.49505318838490847,14.400000047566476,585.5999999524336,60.00000020023435,76.79999985690625,1182.9031984682908,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 5 > 30 > 30 > 30 > 15
Town01_T-Intersection,1,v_3_6,v_9_6,2,0.7942628564398253,9.000000029814611,590.9999999701854,60.00000020023435,76.79999985690625,744.0861613739086,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 15 > 30 > 30 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_9_6,3,0.967078868527876,8.64000002859246,591.3599999714075,60.00000020023435,76.79999985690625,611.4909747450051,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 15 > 30 > 30 > 30 > 25
Town01_T-Intersection,1,v_3_6,v_9_6,4,1.1297980490442434,8.400000027922793,591.5999999720772,60.00000020023435,76.79999985690625,523.6334055210515,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30 > 15
Town01_T-Intersection,1,v_3_6,v_9_6,5,1.2987090008865794,7.800000025885876,592.1999999741141,60.00000020023435,76.79999985690625,455.9912956403949,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30 > 20
Town01_T-Intersection,1,v_3_6,v_9_6,6,1.47152501297463,7.440000024663725,592.5599999753363,60.00000020023435,76.79999985690625,402.6842865399206,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30 > 25
Town01_T-Intersection,1,v_3_6,v_9_6,7,1.6239218674589155,7.200000023848958,592.799999976151,60.00000020023435,76.79999985690625,365.04219313442337,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_9_6,v_14_6,0,0.005,5.704626243558839,494.2953737564412,47.23695354665108,65.77224253864696,98859.07475128824,5,v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,0,0.12304436037952375,5.09119756097415,394.90880243902586,40.4265138071998,50.89281489706731,3209.483158926998,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 25 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,1,0.8420097083970681,4.851197517155447,395.14880248284453,40.4265138071998,50.89281489706731,469.2924541631335,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,82127.70182539732,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.9403023134936196,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,262.04338502643054,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
