graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,0,0.13545264240769855,57.8274074330714,642.1725925669286,148.62626769514534,43.376482004005204,4740.9380957962785,7,v_0_0 > v_1_2 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 20
Town05_Highway3,0,v_0_0,v_7_2,1,0.254075832570425,38.56345763502241,661.4365423649776,151.62626766566132,43.29389800972547,2603.3036502267096,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 25 > 30 > 30 > 30 > 30 > 20
Town05_Highway3,0,v_0_0,v_7_2,2,0.7349786006946586,37.527621043207866,662.4723789567921,148.6262676956615,43.25205570288527,901.3492070798553,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2 > v_7_2,30 > 25 > 30 > 30 > 30 > 30 > 25
Town05_Highway3,0,v_0_0,v_7_2,3,0.9058554543206352,36.83996986795014,663.16003013205,151.62626766566132,43.29389800972547,732.081511425463,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 25 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_7_2,4,1.363089410557428,36.714479210913694,663.2855207890863,133.62626784514543,43.79718947922403,486.6045584770842,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 25
Town05_Highway3,1,v_7_2,v_11_2,0,0.3623180772664356,35.665893904051146,364.33410609594887,63.707941514648546,38.961985499502575,1005.5642512919131,4,v_7_2 > v_8_1 > v_9_1 > v_10_1 > v_11_2,30 > 30 > 5 > 25
Town05_Highway3,1,v_7_2,v_11_2,1,0.4659251679986501,27.45782536731727,372.54217463268276,60.7079415475501,39.28871065115298,799.5751254067522,4,v_7_2 > v_8_1 > v_9_1 > v_10_2 > v_11_2,30 > 30 > 25 > 25
Town05_Highway3,1,v_7_2,v_11_2,2,0.7765610043716724,17.568851136863834,382.4311488631362,54.70794161335423,40.59321024985784,492.4676190411688,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,15 > 5 > 20 > 25
Town05_Highway3,1,v_7_2,v_11_2,3,0.81566943427798,9.359113660404775,390.6408863395952,54.70794161335423,40.59321024985784,478.92058954665316,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,15 > 30 > 20 > 25
Town05_Highway3,2,v_11_2,v_18_2,0,0.30139568173878906,55.270570132645176,644.7294298673548,86.03274379950327,69.08703670835456,2139.1462085582343,7,v_11_2 > v_12_2 > v_13_3 > v_14_3 > v_15_3 > v_16_2 > v_17_3 > v_18_2,15 > 30 > 30 > 30 > 30 > 15 > 30
