graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.16548004413929573,66.06722981879213,233.93277018120787,34.00000006011717,37.996577190821014,1413.6615166979943,3,v_0_0 > v_1_4 > v_2_4 > v_3_6,30 > 10 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.26793794126284975,64.0457955654018,235.95420443459818,36.00000004011718,37.20556098646758,880.6300568052988,3,v_0_0 > v_1_2 > v_2_4 > v_3_6,30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.5391870298465218,63.86367237726053,236.1363276227395,38.00000002011718,36.817965736436825,437.94882768221464,3,v_0_0 > v_1_2 > v_2_2 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,3,0.6857061715170559,63.66723713486316,236.33276286513683,34.00000006011717,37.996577190821014,344.6560242301369,3,v_0_0 > v_1_4 > v_2_4 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,4,0.887198341138846,63.61689671269899,236.38310328730103,32.000000080117175,38.298619723806084,266.4377200974807,3,v_0_0 > v_1_5 > v_2_5 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,5,1.4696713277277178,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,160.8407940896192,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,6,1.6332389982441609,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,144.74305367568297,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,0,0.15862593586753135,44.85896199679852,255.14103800320152,30.000000100117177,38.09692296310362,1608.444650667152,3,v_3_6 > v_4_5 > v_5_7 > v_6_6,30 > 30 > 15
Town01_T-Intersection,1,v_3_6,v_6_6,1,0.37857778731492403,26.01689559298655,273.98310440701346,31.000000090117176,38.29862649096671,723.7167989972365,3,v_3_6 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 10
Town01_T-Intersection,1,v_3_6,v_6_6,2,0.5253135249057397,23.61689558483888,276.38310441516114,31.000000090117176,38.29862649096671,526.1298087932427,3,v_3_6 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,3,0.978974232169731,6.000000019784233,293.99999998021576,30.000000100117177,38.399999928439435,300.31433955990286,3,v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 10 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,4,1.3964410109248446,3.600000011926761,296.3999999880732,30.000000100117177,38.399999928439435,212.25386369293992,3,v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,0,0.12248771205605184,86.1669096947334,413.8330903052666,57.00000009600825,62.998541831599525,3378.568211935346,5,v_6_6 > v_7_5 > v_8_5 > v_9_2 > v_10_5 > v_11_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,1,0.28045495225890205,27.45689415174482,472.5431058482552,54.00000012600825,63.898624132355074,1684.9162478401413,5,v_6_6 > v_7_5 > v_8_5 > v_9_5 > v_10_5 > v_11_6,30 > 30 > 15 > 25 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,2,0.4925866243396635,26.49689610744823,473.5031038925518,52.00000014600825,63.898623364728664,961.2585492496997,5,v_6_6 > v_7_6 > v_8_6 > v_9_5 > v_10_5 > v_11_6,25 > 30 > 30 > 25 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,3,0.9702668987512422,26.25689597872565,473.74310402127435,51.00000015600825,63.89862413235511,488.2606060569454,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_5 > v_11_6,25 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,4,1.1806596794890833,9.840000032327914,490.1599999676721,50.00000016600825,63.999999881376695,415.1577363764833,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30 > 10 > 15
Town01_T-Intersection,2,v_6_6,v_11_6,5,1.3599460525788039,8.640000028403739,491.35999997159627,50.00000016600825,63.999999881376695,361.3084497284673,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30 > 10 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,6,1.5479125856873506,6.480000021340221,493.51999997865977,50.00000016600825,63.999999881376695,318.82937353307466,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30 > 30 > 25
Town01_T-Intersection,2,v_6_6,v_11_6,7,1.6801716004706857,6.240000020555385,493.7599999794446,50.00000016600825,63.999999881376695,293.8747446041357,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,8,2.298726051106204,6.00000001977055,493.99999998022946,50.00000016600825,63.999999881376695,214.9016407337901,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_16_6,0,0.1569657855050189,26.39543072451092,473.60456927548904,48.66347888409937,65.38101172579461,3017.2471519938067,5,v_11_6 > v_12_5 > v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 30 > 20 > 30
