graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,78799.99999602442,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,0,0.15161425389783675,8.400000027632593,491.5999999723674,50.00000016600825,63.99999988134927,3242.439199045398,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 10 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,1,0.3473197143178137,6.240000020560869,493.75999997943916,50.00000016600825,63.99999988134927,1421.6296387012046,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,2,0.4354693088474577,6.000000019775122,493.99999998022486,50.00000016600825,63.99999988134927,1134.4083037394264,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,0,0.16103434674584385,26.025343797126688,373.9746562028733,37.00000016306271,51.09862270306626,2322.328520344218,4,v_8_6 > v_9_7 > v_10_7 > v_11_7 > v_12_6,30 > 30 > 30 > 15
Town01_T-Intersection,2,v_8_6,v_12_6,1,0.30364106634799204,25.05689560477841,374.94310439522155,41.00000012306271,51.098626376038524,1234.8234344741525,4,v_8_6 > v_9_6 > v_10_6 > v_11_5 > v_12_6,30 > 25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,2,0.4931264182254173,7.44000002447958,392.55999997552044,40.00000013306271,51.199999904921754,796.0636166851517,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 25 > 30 > 10
Town01_T-Intersection,2,v_8_6,v_12_6,3,0.726041143440902,7.200000023694744,392.79999997630523,40.00000013306271,51.199999904921754,541.0161717760534,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 10
Town01_T-Intersection,2,v_8_6,v_12_6,4,0.998973009467272,5.040000016631209,394.9599999833688,40.00000013306271,51.199999904921754,395.36603716049484,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,5,1.2318877346827566,4.800000015846374,395.19999998415364,40.00000013306271,51.199999904921754,320.8084542589654,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,0,0.1589139790631315,25.577771623274366,474.4222283767256,43.66348073182204,66.53337026035379,2985.4027391023455,5,v_12_6 > v_13_7 > v_14_7 > v_15_7 > v_16_7 > v_17_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,1,0.571287354701757,8.702730669722841,491.2972693302772,47.66348068747715,65.46504783458447,859.9827482384255,5,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,10 > 30 > 30 > 20 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,2,0.8796338303981521,7.529278070080063,492.47072192991993,47.66348068747715,65.46504783458447,559.8587786317984,5,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,15 > 30 > 30 > 20 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,3,1.0004813803582415,6.942551770258675,493.05744822974134,47.66348068747715,65.46504783458447,492.82021425845295,5,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 30 > 30 > 20 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,4,1.2116161441108715,6.355825470437287,493.6441745295627,47.66348068747715,65.46504783458447,407.4262107920466,5,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 20 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,5,1.4029739615828887,6.342551660723977,493.657448339276,47.66348068747715,65.46504783458447,351.8650109388437,5,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_17_6,6,1.6141087253355184,5.7558253609025885,494.24417463909737,47.66348068747715,65.46504783458447,306.20252953304663,5,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,0,0.004,54.850509274470376,345.14949072552963,44.99997671955984,50.896944353177744,86287.3726813824,4,v_17_6 > v_18_5 > v_19_4 > v_20_4 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,1,0.9632143394505593,54.816891694928565,345.18310830507147,42.99997673955998,51.098649830428634,358.36583215940516,4,v_17_6 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,2,1.7358452737036985,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,198.86565238126002,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
