graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_5_6,0,0.3606274939394838,68.58235055587359,431.4176494441264,59.00000007600825,62.90589671190338,1196.2971672828744,5,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 10
Town01_T-Intersection,0,v_0_0,v_5_6,1,0.559064012381925,66.18235054801612,433.8176494519839,59.00000007600825,62.90589671190338,775.9713375283777,5,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,2,1.190717701430502,66.1656283030849,433.8343716969151,60.00000006600825,63.00623018149064,364.34695744903775,5,v_0_0 > v_1_2 > v_2_3 > v_3_4 > v_4_5 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,3,1.5152629239882052,66.0672369712981,433.9327630287019,52.00000014600825,63.59657817221138,286.37456652511594,5,v_0_0 > v_1_4 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,4,1.6594920637938386,66.00000001977968,433.99999998022037,50.00000016600825,63.999999881321955,261.52580626871674,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,0,0.39108539486875493,46.98119131933278,253.01880868066723,32.000000080117175,37.99659029595503,646.9656295029332,3,v_5_6 > v_6_6 > v_7_4 > v_8_6,20 > 10 > 25
Town01_T-Intersection,1,v_5_6,v_8_6,1,0.5962776662454987,12.240000040924585,287.75999995907546,30.000000100117177,38.39999992846681,482.59395957419486,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,5 > 25 > 10
Town01_T-Intersection,1,v_5_6,v_8_6,2,0.6336310742042626,6.840000022592321,293.15999997740767,30.000000100117177,38.39999992846681,462.6667029320948,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 25 > 10
Town01_T-Intersection,1,v_5_6,v_8_6,3,0.8944757308400075,6.600000021807485,293.39999997819257,30.000000100117177,38.39999992846681,328.0133712545324,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 30 > 10
Town01_T-Intersection,1,v_5_6,v_8_6,4,1.084479400276598,4.680000015528788,295.3199999844712,30.000000100117177,38.39999992846681,272.31499271369233,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 25 > 25
Town01_T-Intersection,1,v_5_6,v_8_6,5,1.3453240569123432,4.440000014743952,295.55999998525607,30.000000100117177,38.39999992846681,219.69427995184788,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,20 > 30 > 25
Town01_T-Intersection,1,v_5_6,v_8_6,6,1.4844811584171376,4.08000001349187,295.9199999865081,30.000000100117177,38.39999992846681,199.34237515149042,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 25 > 25
Town01_T-Intersection,1,v_5_6,v_8_6,7,1.7453258150528825,3.8400000127070344,296.15999998729296,30.000000100117177,38.39999992846681,169.68751475111796,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 25
Town01_T-Intersection,1,v_5_6,v_8_6,8,2.0649438146849017,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,143.5390144178362,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,0,0.3535236899282929,87.11646001631523,212.88353998368478,37.00000003011718,37.10825843038764,602.176165413031,3,v_8_6 > v_9_2 > v_10_3 > v_11_6,10 > 30 > 20
Town01_T-Intersection,2,v_8_6,v_11_6,1,0.5453196755247232,68.6839847420124,231.31601525798757,31.000000090117176,37.69756414525109,424.1842457553146,3,v_8_6 > v_9_4 > v_10_7 > v_11_6,30 > 10 > 10
Town01_T-Intersection,2,v_8_6,v_11_6,2,0.7676283256232596,4.68000001548388,295.31999998451613,30.000000100117177,38.39999992846687,384.7174343712985,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 25 > 20
Town01_T-Intersection,2,v_8_6,v_11_6,3,0.9576199758373063,4.080000013521792,295.9199999864782,30.000000100117177,38.39999992846687,309.016110203567,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 25 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,4,1.1308589898095966,3.840000012736956,296.15999998726306,30.000000100117177,38.39999992846687,261.8894156177046,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,25 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_11_6,5,1.3811529766328396,3.6000000119221887,296.3999999880778,30.000000100117177,38.39999992846687,214.6033097004805,3,v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,0,0.5909328055122255,97.96658627853773,602.0334137214622,84.66346710335819,86.50096903430966,1018.7848907789349,7,v_11_6 > v_12_4 > v_13_3 > v_14_2 > v_15_3 > v_16_3 > v_17_4 > v_18_6,10 > 30 > 10 > 30 > 10 > 30 > 15
Town01_T-Intersection,3,v_11_6,v_18_6,1,0.7482325275580471,78.31000005335673,621.6899999466433,76.66346718805866,88.19404697684311,830.878072055499,7,v_11_6 > v_12_4 > v_13_3 > v_14_5 > v_15_5 > v_16_5 > v_17_5 > v_18_6,10 > 30 > 30 > 30 > 5 > 30 > 15
Town01_T-Intersection,3,v_11_6,v_18_6,2,0.9397281900856964,68.63432474584074,631.3656752541592,74.66346720805862,88.19405152495553,671.859886630179,7,v_11_6 > v_12_4 > v_13_3 > v_14_5 > v_15_5 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,3,1.1985708078601969,30.767228699285873,669.2327713007141,70.66346725361484,89.79662785137496,558.358977969347,7,v_11_6 > v_12_6 > v_13_5 > v_14_5 > v_15_5 > v_16_6 > v_17_6 > v_18_6,10 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,4,1.2996803399336903,28.367228691437504,671.6327713085625,70.66346725361484,89.79662785137496,516.7676625337191,7,v_11_6 > v_12_6 > v_13_5 > v_14_5 > v_15_5 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,5,1.6564064505413056,28.361745889744892,671.6382541102552,64.66346732230471,92.1333754381892,405.47913459934125,7,v_11_6 > v_12_6 > v_13_7 > v_14_7 > v_15_7 > v_16_6 > v_17_6 > v_18_6,30 > 25 > 25 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,6,1.9987424967820366,14.110534258514214,685.8894657414858,67.6634672879598,91.06505748280439,343.1604955844806,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,10 > 20 > 20 > 10 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,7,2.1848772571731927,9.458376606949761,690.5416233930503,67.6634672879598,91.06505748280439,316.05511070515564,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 20 > 20 > 25 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,8,2.2743230138643287,8.871650307128371,691.1283496928716,67.6634672879598,91.06505748280439,303.88310960217007,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 20 > 25 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,9,2.565852788734208,8.621410568937694,691.3785894310622,67.6634672879598,91.06505748280439,269.45372410555734,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 20 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,10,2.6753918482955443,8.592298217485315,691.4077017825147,67.6634672879598,91.06505748280439,258.43231234445193,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 25 > 25 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,11,2.966921623165424,8.342058479294638,691.6579415207053,67.6634672879598,91.06505748280439,233.12309166521626,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 25 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_18_6,12,3.2409695060218247,8.155823752865933,691.8441762471341,67.6634672879598,91.06505748280439,213.46827699602406,7,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.37949349880083894,55.649354323147605,244.35064567685237,39.99999010202218,35.96256929613398,643.8862495641578,3,v_18_6 > v_19_1 > v_20_1 > v_21_1,30 > 25 > 15
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.5161732910456321,54.28686168984791,245.7131383101521,39.99999010202218,35.96256929613398,476.02838537499974,3,v_18_6 > v_19_1 > v_20_1 > v_21_1,30 > 30 > 25
Town01_T-Intersection,4,v_18_6,v_21_1,2,0.7717446963041362,53.89220219112049,246.10779780887952,32.99999017202285,38.09692561665145,318.8979451203007,3,v_18_6 > v_19_5 > v_20_4 > v_21_1,25 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,3,0.8784442131445448,53.65051239722476,246.34948760277524,32.99999017202285,38.09692561665145,280.4383976996378,3,v_18_6 > v_19_5 > v_20_4 > v_21_1,30 > 30 > 30
