graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,82127.70143238636,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,1.029398055772658,53.616895694249806,246.38310430575018,30.999997813960363,38.29862583450113,239.34677448056473,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,1.6202028456555497,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,152.07972317937077,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.12928978351934722,4.876267014072896,295.12373298592706,30.629865937554626,37.94239922385514,2282.653160617011,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 15 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5316436097967823,4.276266905048519,295.7237330949515,30.629865937554626,37.94239922385514,556.2443103717361,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 20 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.7758746459657193,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,381.9221761463106,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,0,0.14759919742522098,35.404041215851294,364.5959587841487,38.751649175668724,51.545413594732196,2470.175753962795,4,v_6_5 > v_7_4 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20 > 30
Town03_Roundabout,2,v_6_5,v_10_6,1,0.33004110590040703,15.355359189633896,384.6446408103661,37.75164918075981,51.83750575203658,1165.444648965745,4,v_6_5 > v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20 > 30
Town03_Roundabout,2,v_6_5,v_10_6,2,0.722470721829243,14.693749041327235,385.30625095867276,37.75164918075981,51.83750575203658,533.3174609250677,4,v_6_5 > v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,3,1.3323397924483127,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,289.2051073071723,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,54.11448698608742,245.88551301391257,36.808330747495816,35.313078083475475,81961.8376713042,3,v_10_6 > v_11_4 > v_12_3 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.3864469556505914,14.345250595279936,285.65474940472006,33.80833076251339,35.64561764274515,739.1822997384322,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.7575105602940516,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,377.4745214941873,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.747834437453555,255.25216556254642,43.13999749340653,31.512993375278676,85084.05518751548,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.25817715376346484,44.731428127691416,255.26857187230857,42.13999749840653,31.611431233851473,988.7341623813041,3,v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.5133262502888947,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,497.3507591998446,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
