graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.1156813135223227,63.8636724978972,236.1363275021028,34.00000006011717,36.81796501261682,2041.2659600077607,3,v_0_0 > v_1_2 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.43391020743985487,63.66723696344518,236.33276303655484,32.000000080117175,37.99657821932893,544.658224177207,3,v_0_0 > v_1_4 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.7518807303982117,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,314.41156879079864,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,0,0.16868352429605696,48.45051274013536,651.5494872598646,69.0000002431799,89.29692355918786,3862.555575471189,7,v_3_6 > v_4_5 > v_5_7 > v_6_7 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,1,0.552380383077776,29.865342196214836,670.1346578037852,67.00000026317988,89.49862622802128,1213.1760618831195,7,v_3_6 > v_4_7 > v_5_7 > v_6_7 > v_7_6 > v_8_6 > v_9_6 > v_10_6,15 > 25 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,2,0.7167178361355508,28.416895243377375,671.5831047566227,68.00000025317989,89.49862853973576,937.0258013637713,7,v_3_6 > v_4_6 > v_5_7 > v_6_7 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,3,1.223048705794935,12.600000041582605,687.3999999584174,70.00000023317989,89.5999998333612,562.0381238305907,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,10 > 30 > 20 > 15 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,4,1.4781149550261163,10.200000033734229,689.7999999662658,70.00000023317989,89.5999998333612,466.6754758286563,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20 > 15 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,5,1.7756557561956192,9.000000029810051,690.99999997019,70.00000023317989,89.5999998333612,389.1520062710085,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 20 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_10_6,6,1.9615825612858278,9.000000029735222,690.9999999702648,70.00000023317989,89.5999998333612,352.26659005232517,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 20 > 30 > 30 > 30
