graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.19174198107355583,54.91707194578681,345.0829280542132,46.9999957864125,50.497568325279204,1799.725475465036,4,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,1,0.4778042130960112,54.81689545454405,345.18310454545593,40.999995816412394,51.098627272735655,722.4362931184409,4,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,1.9158976224888415,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,180.1766422430231,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.1938326531736112,9.369517796693131,290.6304822033069,30.200692979836703,38.24914702465739,1499.3886605008508,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 5
Town03_Roundabout,1,v_4_5,v_7_5,1,0.24752964010714307,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,1197.3307831302839,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.18270009415120275,15.956832614283144,284.04316738571686,29.180824130587162,38.25618955244185,1554.6963383097245,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,10 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.35878124294923897,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,798.4116553329076,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.16100117405140785,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,1775.9740669417622,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.7185628678079132,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,397.9344732160983,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.747834437453555,255.25216556254642,43.13999749340653,31.512993375278676,85084.05518751548,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.9263433228930331,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,275.6032174993846,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
