graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.007,68.50035216985829,631.4996478301417,76.0000001731799,88.99788698085031,90214.23540430596,7,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.2000211105052682,68.41689635852687,631.5831036414731,73.0000002031799,89.49862184883884,3157.582227426132,7,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.9842958438765782,68.41689661337983,631.5831033866202,71.00000022317988,89.49862031972107,641.6598295276507,7,v_0_0 > v_1_5 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,3,1.3458314576078032,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,469.3009636547526,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,0,0.19093561286284458,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,1552.3557682295332,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,0,0.005,45.90815346573079,454.09184653426917,48.663477087943456,64.55107920561522,90818.36930685383,5,v_10_6 > v_11_7 > v_12_5 > v_13_5 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,1,0.3846491310706138,25.91336642181299,474.08663357818693,44.663477133499676,65.95979927656546,1232.5171052866729,5,v_10_6 > v_11_7 > v_12_7 > v_13_7 > v_14_6 > v_15_6,30 > 25 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,2,0.5779276088002537,25.67336678723909,474.32663321276084,44.663477133499676,65.95979927656546,820.7371061532034,5,v_10_6 > v_11_7 > v_12_7 > v_13_7 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,3,0.6908093427946337,25.67336642995882,474.32663357004117,45.663477123499675,65.95980142024706,686.6245202347396,5,v_10_6 > v_11_6 > v_12_7 > v_13_7 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,4,1.1497691877139893,12.463087931548854,487.5369120684511,47.663477100721565,65.46505041647174,424.03024648606976,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,20 > 25 > 5 > 30 > 30
