graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,0,0.7786626963686356,30.046551555778876,369.9534484442211,84.25259107775315,25.27237724735175,475.1138717310239,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 30 > 20
Town05_Highway2,0,v_0_0,v_4_2,1,1.361054818173495,29.12127045877471,370.8787295412253,84.25259107775315,25.27237724735175,272.49360171909626,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_4_2,2,2.196400246885873,29.094940217062735,370.90505978293726,78.25259113775304,25.430358697623603,168.8695219866317,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_8_2,0,0.3621125950386987,55.92273394316147,344.07726605683854,72.05067166104499,26.373737834100492,950.1941406375751,4,v_4_2 > v_5_3 > v_6_1 > v_7_2 > v_8_2,10 > 30 > 30 > 10
Town05_Highway2,1,v_4_2,v_8_2,1,0.5493382769123587,40.10802259106252,359.89197740893746,75.05067162814336,27.185143683089862,655.137267025641,4,v_4_2 > v_5_2 > v_6_2 > v_7_1 > v_8_2,15 > 20 > 30 > 5
Town05_Highway2,1,v_4_2,v_8_2,2,0.776633769748038,14.62923788826652,385.3707621117335,72.05067166104521,28.127975535223083,496.20654821223997,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,15 > 20 > 30 > 10
Town05_Highway2,1,v_4_2,v_8_2,3,0.9632492580523644,11.345336906391939,388.65466309360806,72.05067166104521,28.127975535223083,403.4829612840251,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,15 > 20 > 30 > 30
Town05_Highway2,1,v_4_2,v_8_2,4,1.028420217107494,10.80533682418718,389.1946631758128,72.05067166104521,28.127975535223083,378.4393351099717,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,15 > 25 > 30 > 30
Town05_Highway2,1,v_4_2,v_8_2,5,1.3632889691336665,9.905337144893252,390.0946628551067,72.05067166104521,28.127975535223083,286.142315889933,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,20 > 25 > 30 > 30
Town05_Highway2,1,v_4_2,v_8_2,6,1.4614228177534099,9.365337337316896,390.63466266268307,72.05067166104521,28.127975535223083,267.2974979706359,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,25 > 25 > 30 > 30
