graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_6_2,0,0.32745455483978597,36.32127063941017,563.6787293605898,114.25258801689779,43.67237945172942,1721.3952929632678,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 10
Town05_Highway3,0,v_0_0,v_6_2,1,0.7380014464629884,32.72127009137843,567.2787299086216,114.25258801689779,43.67237945172942,768.6688591565942,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_6_2,2,1.7744504140259987,32.630414466207526,567.3695855337925,105.25258810638172,44.217513202754866,319.74383789429436,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_10_2,0,0.3358721326490305,48.54400994570311,351.45599005429693,69.40462367440472,28.735940325781325,1046.3981851734952,4,v_6_2 > v_7_1 > v_8_2 > v_9_3 > v_10_2,30 > 30 > 30 > 30
Town05_Highway3,1,v_6_2,v_10_2,1,0.4867171212907296,37.02450974826228,362.9754902517377,72.40462364150326,29.081760173263852,745.7627323426792,4,v_6_2 > v_7_1 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 25 > 5
Town05_Highway3,1,v_6_2,v_10_2,2,0.7808041839457109,29.1431526813043,370.8568473186957,72.40462364150326,29.081760173263852,474.96780235552797,4,v_6_2 > v_7_1 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 25 > 25
Town05_Highway3,1,v_6_2,v_10_2,3,0.9756533863412563,18.50932159717737,381.4906784028226,69.40462367440512,30.02459202539707,391.0104589842399,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 15 > 25 > 5
Town05_Highway3,1,v_6_2,v_10_2,4,1.2697404489962376,10.627964530219389,389.3720354697806,69.40462367440512,30.02459202539707,306.6548252263596,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 15 > 25 > 25
Town05_Highway3,1,v_6_2,v_10_2,5,1.411094526870683,10.299574652429472,389.7004253475705,69.40462367440512,30.02459202539707,276.16890146388033,4,v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 15 > 25 > 30
Town05_Highway3,2,v_10_2,v_13_2,0,0.003,24.929024690251936,275.07097530974806,35.03093291561795,30.425851858488382,91690.32510324936,3,v_10_2 > v_11_3 > v_12_3 > v_13_2,30 > 30 > 30
Town05_Highway3,2,v_10_2,v_13_2,1,0.5821488746896031,9.85168880249256,290.1483111975074,41.03093284981296,30.444930688189675,498.4091249033369,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,20 > 10 > 20
Town05_Highway3,2,v_10_2,v_13_2,2,0.7113483880172653,6.8961830330445855,293.1038169669554,41.03093284981296,30.444930688189675,412.03975703652173,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,20 > 25 > 20
Town05_Highway3,2,v_10_2,v_13_2,3,0.9081897563803802,6.567793503105921,293.4322064968941,41.03093284981296,30.444930688189675,323.0957015705371,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,20 > 30 > 20
Town05_Highway3,2,v_10_2,v_13_2,4,1.0242714338102696,6.075207574788746,293.92479242521125,41.03093284981296,30.444930688189675,286.9598650543409,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 25 > 20
Town05_Highway3,2,v_10_2,v_13_2,5,1.2211128021733846,5.746818044850082,294.2531819551499,41.03093284981296,30.444930688189675,240.97133486065047,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 20
Town05_Highway3,3,v_13_2,v_20_2,0,0.5465004727975756,83.77862125966568,616.2213787403343,103.67881226441895,65.35455604819617,1127.577027675479,7,v_13_2 > v_14_3 > v_15_3 > v_16_1 > v_17_2 > v_18_1 > v_19_1 > v_20_2,15 > 30 > 5 > 30 > 30 > 25 > 30
Town05_Highway3,3,v_13_2,v_20_2,1,0.721781798661773,54.96363771848668,645.0363622815133,97.67881233022338,67.15088533926863,893.6722475926238,7,v_13_2 > v_14_3 > v_15_3 > v_16_3 > v_17_2 > v_18_1 > v_19_1 > v_20_2,15 > 30 > 20 > 30 > 30 > 25 > 30
Town05_Highway3,3,v_13_2,v_20_2,2,0.9804366854197823,37.20252287835261,662.7974771216474,91.67881239022333,67.7575555793176,676.0227223014049,7,v_13_2 > v_14_3 > v_15_3 > v_16_3 > v_17_2 > v_18_2 > v_19_2 > v_20_2,15 > 30 > 20 > 30 > 20 > 30 > 15
Town05_Highway3,3,v_13_2,v_20_2,3,1.1608389952654894,34.515142864598715,665.4848571354013,106.67881223151754,66.89119693072342,573.2792056862302,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_1 > v_19_1 > v_20_2,30 > 25 > 15 > 30 > 30 > 25 > 30
Town05_Highway3,3,v_13_2,v_20_2,4,1.3390309124672097,24.96378006242739,675.0362199375726,100.67881229151749,67.4978671707724,504.1229546327616,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,5 > 25 > 15 > 30 > 20 > 30 > 15
Town05_Highway3,3,v_13_2,v_20_2,5,1.5627621422622258,14.954028252391844,685.0459717476081,100.67881229151749,67.4978671707724,438.3558784934143,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 25 > 15 > 30 > 20 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,6,1.9557368842139504,13.312078032798837,686.6879219672012,100.67881229151749,67.4978671707724,351.11467575721196,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 25 > 30 > 30 > 20 > 30 > 30
Town05_Highway3,3,v_13_2,v_20_2,7,2.224288225494943,12.98368823314441,687.0163117668556,100.67881229151749,67.4978671707724,308.8701832308546,7,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 20 > 30 > 30
