graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.75001519511645,236.24998480488352,36.00000004011718,37.499908829301276,78749.99493496117,3,v_0_0 > v_1_3 > v_2_3 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.4839191513850606,63.71707439526256,236.28292560473744,35.00000005011718,37.69755362842465,488.26942461040176,3,v_0_0 > v_1_3 > v_2_4 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.8423061997321023,63.61689671269899,236.38310328730103,32.000000080117175,38.298619723806084,280.6379715149708,3,v_0_0 > v_1_5 > v_2_5 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_7_6,0,0.1189212351759633,24.816896101958942,375.18310389804105,41.00000012306271,51.098623388246345,3154.8873785484707,4,v_3_6 > v_4_6 > v_5_6 > v_6_5 > v_7_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_7_6,1,0.584620475164322,4.800000015850937,395.19999998414903,40.00000013306271,51.199999904894376,675.9941137420278,4,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_10_6,0,0.003,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,98799.99999602593,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town01_T-Intersection,3,v_10_6,v_14_6,0,0.19688177139936372,27.0259545782205,372.9740454217795,38.236953500927434,52.244272577767106,1894.4061848428944,4,v_10_6 > v_11_6 > v_12_6 > v_13_5 > v_14_6,10 > 30 > 30 > 30
Town01_T-Intersection,3,v_10_6,v_14_6,1,0.34000892117748643,24.62333621232439,375.3766637876756,40.23695348092743,52.25998272605364,1104.0200430262448,4,v_10_6 > v_11_5 > v_12_5 > v_13_5 > v_14_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_10_6,v_14_6,2,0.4871985191681939,7.09086097391172,392.9091390260883,37.236953513705544,52.97224256219202,806.4662012867195,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,10 > 30 > 30 > 25
Town01_T-Intersection,3,v_10_6,v_14_6,3,0.7061336622254027,4.930860966848202,395.0691390331518,37.236953513705544,52.97224256219202,559.4820926509562,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,25 > 30 > 30 > 25
Town01_T-Intersection,3,v_10_6,v_14_6,4,0.9266773338686554,4.690860966063367,395.3091390339367,37.236953513705544,52.97224256219202,426.58768547150703,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 25
Town01_T-Intersection,3,v_10_6,v_14_6,5,1.5870145035028869,4.504626239634662,395.4953737603654,37.236953513705544,52.97224256219202,249.20715777166555,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_14_6,v_21_1,0,0.19760000817985818,58.633035941919005,641.366964058081,89.42650381922228,88.20178434848599,3245.784096700543,7,v_14_6 > v_15_5 > v_16_4 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_1,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_14_6,v_21_1,1,0.26028610587889855,58.46758655792574,641.5324134420744,76.42650394922269,89.19448065244555,2464.7201635132824,7,v_14_6 > v_15_5 > v_16_5 > v_17_5 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_14_6,v_21_1,2,3.002529336645633,58.45119634110346,641.5488036588965,70.42650400922278,89.2928219533792,213.66945389303748,7,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30 > 30 > 30
