graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.11530644725936809,53.99001295372253,246.0099870462775,32.99999780396041,37.499922538888896,2133.5319307246314,3,v_0_0 > v_1_2 > v_2_5 > v_3_5,30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_3_5,1,0.276139106116976,53.83999978181253,246.16000021818746,29.99999781896034,38.40000157034886,891.4347688005877,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5832462885398751,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,422.4630402339526,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,23.693162753689943,276.30683724631,29.629865942554623,37.84102347786035,92102.27908210334,3,v_3_5 > v_4_6 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.348897996007582,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,849.3133712282382,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.18919561812394664,9.369899565538029,290.63010043446195,30.618132535973334,38.246856411588006,1536.1354735185416,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,5 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,1,0.3518868756190661,4.199961494815602,295.8000385051844,30.618132535973334,38.246856411588006,840.6111708053631,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,20 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.7576268377355982,3.8552989567674403,296.14470104323254,30.618132535973334,38.246856411588006,390.88464966256004,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,25 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,3,0.8012079257480387,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,369.90956597426486,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,0,0.11565451544364994,25.39986904618345,374.6001309538166,46.941847375755216,47.600785722899275,3238.958111724847,4,v_9_5 > v_10_4 > v_11_4 > v_12_4 > v_13_5,30 > 30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,1,0.37627346702438935,7.614865455557686,392.3851345444423,43.94184739153201,48.37036802853914,1042.8190370356585,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,10 > 30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,2,0.5689858184683129,5.271605328576809,394.7283946714232,43.94184739153201,48.37036802853914,693.7403039921387,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.7084706609563809,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,360.35818329265965,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
