graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.3655567231230197,54.95001324390045,245.04998675609954,35.99999778896048,37.4999223598612,670.347366785082,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 15 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.7876184499894211,53.75001294002313,246.24998705997686,35.99999778896048,37.4999223598612,312.65136953468317,3,v_0_0 > v_1_2 > v_2_2 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.8488481736536713,53.71707217796639,246.2829278220336,34.99999779396045,37.69756693220172,290.137783723991,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,1.2049634347668359,53.71707216794668,246.28292783205333,33.999997798960436,37.69756699231992,204.3903746172263,3,v_0_0 > v_1_2 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,1.588592063090662,53.66723543063757,246.33276456936244,31.999997808960387,37.99658741617459,155.06357503141072,3,v_0_0 > v_1_3 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.6964031333721072,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,145.24849395434168,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.39516838619071337,45.575211147429656,254.42478885257037,33.62986592255463,37.64881656848469,643.8389247306379,3,v_3_5 > v_4_3 > v_5_4 > v_6_5,30 > 15 > 20
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5738063039989647,26.750040588969284,273.2499594110307,32.629865927554626,37.85052366466992,476.20592089473405,3,v_3_5 > v_4_4 > v_5_4 > v_6_5,10 > 30 > 20
Town03_Roundabout,1,v_3_5,v_6_5,2,0.7250459159936936,25.17483461960242,274.82516538039755,31.629865932554623,37.850523687923946,379.0451877847526,3,v_3_5 > v_4_5 > v_5_4 > v_6_5,20 > 25 > 20
Town03_Roundabout,1,v_3_5,v_6_5,3,0.9002296995485746,24.189895223745907,275.8101047762541,32.629865927554626,37.85052366466992,306.3774777865701,3,v_3_5 > v_4_4 > v_5_4 > v_6_5,25 > 30 > 25
Town03_Roundabout,1,v_3_5,v_6_5,4,1.1998265538881001,11.257600873601362,288.7423991263986,30.629865937554626,37.94239922385514,240.6534496096239,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 20 > 5
Town03_Roundabout,1,v_3_5,v_6_5,5,1.3614582166905802,7.952533929949915,292.04746607005006,30.629865937554626,37.94239922385514,214.51078152068177,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 10 > 15
Town03_Roundabout,1,v_3_5,v_6_5,6,1.5427073567091723,4.276266676171266,295.7237333238287,30.629865937554626,37.94239922385514,191.69140021128317,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,20 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,7,1.841827760355946,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,160.88569169285907,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.3708160958235274,26.691617152518837,273.30838284748114,31.618132530534783,37.67573669471095,737.0456296955067,3,v_6_5 > v_7_5 > v_8_4 > v_9_5,10 > 30 > 20
Town03_Roundabout,2,v_6_5,v_9_5,1,0.4241300996187328,23.62941872358728,276.37058127641274,29.618132541064426,38.22348765847633,651.617467198987,3,v_6_5 > v_7_6 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.726531900900637,5.92327418505641,294.0767258149436,30.618132535973334,38.246856411588006,404.7678091634995,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,10 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,3,0.9547658711692875,4.774399058229205,295.22560094177084,30.618132535973334,38.246856411588006,309.2125617982265,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,15 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,4,1.1019864242110529,3.8552989567674403,296.14470104323254,30.618132535973334,38.246856411588006,268.73715913084135,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,25 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,5,1.2283456186935637,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,241.27938550699938,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,0,0.3653564952473477,126.61650384311989,273.38349615688014,51.94184734923674,44.62657031643625,748.2650499255487,4,v_9_5 > v_10_2 > v_11_4 > v_12_1 > v_13_5,20 > 30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,1,0.5845904533737027,29.12911240136602,370.870887598634,42.94184739729124,49.00424951154273,634.4114678204515,4,v_9_5 > v_10_6 > v_11_5 > v_12_5 > v_13_5,15 > 10 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,2,0.6579731171458605,25.672963282258564,374.3270367177414,42.94184739729124,49.00424951154273,568.9093170576451,4,v_9_5 > v_10_6 > v_11_5 > v_12_5 > v_13_5,25 > 25 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,3,0.8898176869733072,5.799739578859283,394.2002604211407,43.94184739153201,48.37036802853914,443.01239028188246,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,25 > 25 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,4,1.293722880090592,5.565413566161196,394.4345864338388,43.94184739153201,48.37036802853914,304.88336606230445,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,30 > 25 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,5,1.520453022803053,5.505931341274897,394.4940686587251,43.94184739153201,48.37036802853914,259.4582422095816,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,25 > 30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_13_5,6,1.9243582159203378,5.271605328576809,394.7283946714232,43.94184739153201,48.37036802853914,205.12209806147843,4,v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.1621913499667627,49.55456473088992,250.44543526911008,46.13999747840654,30.89836033607603,1544.1355862716043,3,v_13_5 > v_14_2 > v_15_1 > v_16_1,30 > 30 > 10
Town03_Roundabout,4,v_13_5,v_16_1,1,0.573575340413569,45.320702422677584,254.67929757732242,46.13999747840654,30.89836033607603,444.0206536663331,3,v_13_5 > v_14_2 > v_15_1 > v_16_1,30 > 30 > 25
Town03_Roundabout,4,v_13_5,v_16_1,2,0.7720086040973103,44.95283401490712,255.04716598509287,40.139997508406516,31.74171618270852,330.3682946426652,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,25 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,3,0.8255778478818193,44.85027327732066,255.14972672267936,46.13999747840654,30.89836033607603,309.05592655776275,3,v_13_5 > v_14_2 > v_15_1 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,4,1.1967696973890498,44.81092040655429,255.1890795934457,45.13999748340654,31.134477560674284,213.23156840466692,3,v_13_5 > v_14_2 > v_15_2 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,5,1.2693982791960106,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,201.1112589439957,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,6,1.7219044728362287,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,148.2604853441975,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,7,1.8180364642722877,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,140.4279866303905,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
