graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.815292001968686,236.18470799803129,37.00000003011718,37.10824798818791,78728.23599934376,3,v_0_0 > v_1_2 > v_2_3 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.24868500668337828,63.66723696344518,236.33276303655484,32.000000080117175,37.99657821932893,950.3297612849249,3,v_0_0 > v_1_4 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.46578892878315703,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,507.4897422315435,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,3,0.8081773353294083,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,292.5100589361591,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,0,0.003,3.600000011926761,296.3999999880732,30.000000100117177,38.399999928439435,98799.9999960244,3,v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,0,0.10950200572652193,68.74090835383828,631.2590916461618,66.70039123119395,89.03488946183803,5764.817616425337,7,v_6_6 > v_7_4 > v_8_7 > v_9_7 > v_10_7 > v_11_7 > v_12_7 > v_13_6,25 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,1,0.26639696870438784,48.41090569266275,651.5890943073372,71.70039118119395,89.53456584402345,2445.9328402883766,7,v_6_6 > v_7_6 > v_8_5 > v_9_5 > v_10_5 > v_11_6 > v_12_7 > v_13_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,2,0.48555885067645776,28.38745885663849,671.6125411433616,74.70039115119395,89.67524686016907,1383.17433655612,7,v_6_6 > v_7_6 > v_8_5 > v_9_5 > v_10_5 > v_11_5 > v_12_5 > v_13_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,3,1.1972721952022547,17.01345265162153,682.9865473483785,69.70039120119395,89.75928425997492,570.4521913105999,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25 > 30 > 5 > 10 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,4,1.3942735594466296,9.81345262807646,690.1865473719236,69.70039120119395,89.75928425997492,495.0151587510921,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25 > 30 > 20 > 20 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,5,1.5815463174879456,9.453452626899205,690.5465473731008,69.70039120119395,89.75928425997492,436.6274574050621,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25 > 30 > 20 > 25 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,6,1.614849350883223,9.213452626114371,690.7865473738856,69.70039120119395,89.75928425997492,427.7715113153236,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25 > 30 > 30 > 20 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,7,1.802122108924539,8.853452624937116,691.1465473750629,69.70039120119395,89.75928425997492,383.5181555968601,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25 > 30 > 30 > 25 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,8,2.080475696597992,8.613452624152279,691.3865473758477,69.70039120119395,89.75928425997492,332.32137655172215,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 25 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,9,2.501223119942233,8.613452624122349,691.3865473758776,69.70039120119395,89.75928425997492,276.4193813272626,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30 > 30 > 30 > 25 > 30
Town01_T-Intersection,2,v_6_6,v_13_6,10,2.779576707615686,8.373452623337512,691.6265473766624,69.70039120119395,89.75928425997492,248.8244146965593,7,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,0,0.1516987128311674,65.19447435600648,334.8055256439935,43.96308962523699,51.62667476039171,2207.0426267664793,4,v_13_6 > v_14_6 > v_15_3 > v_16_3 > v_17_6,20 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,1,0.32516087251206643,26.133394710543406,373.8666052894566,36.963089696803785,52.95161902645095,1149.7896484318933,4,v_13_6 > v_14_7 > v_15_6 > v_16_6 > v_17_6,20 > 30 > 30 > 15
Town01_T-Intersection,3,v_13_6,v_17_6,2,0.5404978426678798,6.032612718543999,393.967387281456,37.96308968523698,52.50576343244113,728.89724283976,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 30 > 15
Town01_T-Intersection,3,v_13_6,v_17_6,3,0.7906442726705005,5.29819931552225,394.70180068447775,37.96308968523698,52.50576343244113,499.21540486383685,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 25 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,4,0.8577632744699106,4.832612499450488,395.1673875005495,37.96308968523698,52.50576343244113,460.69515828217186,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,5,1.5830293519957346,4.582372761259812,395.4176272387402,37.96308968523698,52.50576343244113,249.78540463588678,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,0,0.11859290013997359,54.816891694928565,345.18310830507147,42.99997673955998,51.098649830428634,2910.6557635208896,4,v_17_6 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,1,1.789018237945304,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,192.95499367545673,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
