graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.23135910323007802,54.354575147755284,245.6454248522447,34.99999779396045,37.69756693220172,1061.749554794736,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,20 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.5374692757867735,54.31216091203741,245.6878390879626,35.99999778896048,37.20557744321674,457.1197836905428,3,v_0_0 > v_1_1 > v_2_3 > v_3_5,25 > 25 > 30
Town03_Roundabout,0,v_0_0,v_3_5,2,0.7523100981833492,53.90723550391604,246.09276449608396,33.999997798960436,37.99658730682512,327.1161255050806,3,v_0_0 > v_1_3 > v_2_3 > v_3_5,30 > 25 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,0.8869075763199218,53.71707217796639,246.2829278220336,34.99999779396045,37.69756693220172,277.68725219818776,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,1.063867322937841,53.667235448862485,246.3327645511375,33.999997798960436,37.99658730682512,231.54462895889705,3,v_0_0 > v_1_3 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.3894707951477407,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,177.33370224274876,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.15647075943570016,43.9690763419075,256.0309236580925,30.629865937554634,37.63567923930462,1636.2860676425964,3,v_3_5 > v_4_4 > v_5_6 > v_6_5,25 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5398131348426248,23.9354585895598,276.0645414104402,29.62986594255463,37.83738629850738,511.4076030975479,3,v_3_5 > v_4_5 > v_5_6 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.8653411320520352,7.428800649435184,292.5711993505648,30.629865937554626,37.94239922385514,338.0992634162359,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 15 > 10
Town03_Roundabout,1,v_3_5,v_6_5,3,1.081321342056563,5.514400422913468,294.48559957708653,30.629865937554626,37.94239922385514,272.33865468428183,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 15 > 20
Town03_Roundabout,1,v_3_5,v_6_5,4,1.2732740708670038,4.3144002048647145,295.68559979513526,30.629865937554626,37.94239922385514,232.22462984249387,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 20
Town03_Roundabout,1,v_3_5,v_6_5,5,1.4137406446021754,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,209.6026129936732,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,0,0.10545903610986243,16.94620799700321,383.05379200299683,39.75164917075118,51.605488280385586,3632.251973211179,4,v_6_5 > v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30 > 10
Town03_Roundabout,2,v_6_5,v_10_6,1,0.5072339320102084,16.001611687127543,383.99838831287246,38.75164917532126,51.362938791478626,757.0439674472415,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 20 > 20
