graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_7_2,0,0.007,76.23856039516313,623.7614396048368,127.62626790462923,42.56863762902118,89108.77708640526,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_2 > v_5_2 > v_6_1 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,1,0.36654829321406873,56.14442050108883,643.8555794989112,121.62626796462949,43.13347699346704,1756.5368368060892,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,2,0.21897548210453432,56.14442047165622,643.8555795283438,124.62626793462942,43.13347717006273,2940.3089941410913,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,3,0.9214642435792909,49.39115661975191,650.6088433802481,142.62626775566156,43.252055728198584,706.0597824751775,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2 > v_7_2,5 > 30 > 10 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,4,1.1893332728389001,43.81332431792414,656.1866756820759,142.62626775566156,43.252055728198584,551.726493042425,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2 > v_7_2,10 > 30 > 10 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,5,1.3706189892342406,40.09476945003897,659.9052305499611,142.62626775566156,43.252055728198584,481.4651159317787,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 10 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,6,1.5719810320271534,36.49476981743524,663.5052301825648,142.62626775566156,43.252055728198584,422.0822113400054,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,7,1.7966536730743676,36.48465743360717,663.5153425663929,148.62626769566157,43.25205570288527,369.30620102816465,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2 > v_7_2,30 > 30 > 30 > 25 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,8,2.065581659783381,36.12465738285245,663.8753426171476,148.62626769566157,43.25205570288527,321.39873990107395,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_7_2,9,2.35256655306003,36.11768366504575,663.8823163349543,151.62626766566137,43.29389800972547,282.1949140913482,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_7_2,v_14_2,0,0.1914290946495705,51.922832069098156,648.0771679309019,89.73886740371607,70.36800635764129,3385.4684896111007,7,v_7_2 > v_8_1 > v_9_2 > v_10_3 > v_11_3 > v_12_3 > v_13_2 > v_14_2,30 > 30 > 30 > 25 > 30 > 30 > 30
