graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.14742760610684952,60.95931062862843,339.04068937137157,44.99999579641246,50.497568423690055,2299.7096563153086,4,v_0_0 > v_1_2 > v_2_4 > v_3_4 > v_4_5,30 > 30 > 30 > 5
Town03_Roundabout,0,v_0_0,v_4_5,1,0.3810774787022177,56.35876134691335,343.64123865308665,44.999995796412485,50.49756837043624,901.7621293795098,4,v_0_0 > v_1_2 > v_2_3 > v_3_5 > v_4_5,30 > 25 > 30 > 15
Town03_Roundabout,0,v_0_0,v_4_5,2,0.4335737388096489,55.15876159414527,344.8412384058547,46.9999957864125,50.497568325279204,795.3462295769941,4,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_5,30 > 25 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,3,0.6722047410899502,54.91707192938499,345.082928070615,44.99999579641246,50.497568423690055,513.3598544858198,4,v_0_0 > v_1_2 > v_2_4 > v_3_4 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,4,0.9843202961522504,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,350.6988546825987,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.1740821853391739,25.912472030156923,274.0875279698431,28.20069299007268,38.27316708539095,1574.472008355268,3,v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 10
Town03_Roundabout,1,v_4_5,v_7_5,1,0.39072029465625846,23.62113881910151,276.3788611808985,28.20069299007268,38.27316708539095,707.3573217486606,3,v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,2,0.707457648902473,4.837713134811278,295.1622868651887,30.200692979836703,38.24914702465739,417.2154860762252,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 20 > 20
Town03_Roundabout,1,v_4_5,v_7_5,3,0.8038334526250371,4.199579725970706,295.8004202740293,30.200692979836703,38.24914702465739,367.98719847755683,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 20
Town03_Roundabout,1,v_4_5,v_7_5,4,1.1446792322749508,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,258.91520478485796,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,33.73367838163994,266.26632161836005,30.18082412514861,37.59792971016036,88755.44053945335,3,v_7_5 > v_8_4 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.3774815341698956,21.283980819658666,278.71601918034133,28.180824136025706,38.73075651299982,738.3566981448628,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,15 > 5 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.5624936061545679,14.667879336592064,285.3321206634079,28.180824136025706,38.73075651299982,507.2628693756234,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,15 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,3,0.6694082001632761,14.106376625546048,285.89362337445397,28.180824136025706,38.73075651299982,427.08413686106826,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,20 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,4,0.9561540620410692,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,299.59097331450334,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.13240683511258736,34.07475594731413,265.92524405268585,34.80833075751339,35.55146431611524,2008.3951393186458,3,v_10_6 > v_11_5 > v_12_4 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.5730359656578357,14.58525054164203,285.41474945835796,33.80833076251339,35.64561764274515,498.0747571938292,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 25 > 25
Town03_Roundabout,3,v_10_6,v_13_5,2,1.119099914332157,14.345250595279936,285.65474940472006,33.80833076251339,35.64561764274515,255.25401775693075,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 25 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,1.3543237637777563,14.299063672571235,285.70093632742874,33.80833076251339,35.64561764274515,210.9546800910392,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 25
Town03_Roundabout,3,v_10_6,v_13_5,4,1.9003877124520776,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,150.4645259492023,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
