graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_5_2,0,0.3848205941516115,73.1881948877991,426.8118051122009,84.25258588200927,33.891500916099986,1109.1189286611975,5,v_0_0 > v_1_3 > v_2_2 > v_3_3 > v_4_2 > v_5_2,30 > 30 > 25 > 30 > 15
Town05_Highway2,0,v_0_0,v_5_2,1,0.4943644773947925,50.778424255071954,449.22157574492803,96.25258576304132,34.47238105675328,908.6849809926493,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 5 > 30 > 30 > 15
Town05_Highway2,0,v_0_0,v_5_2,2,0.7945231968768334,48.9784248964841,451.0215751035159,96.25258576304132,34.47238105675328,567.6631933169763,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 5 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,3,0.9696673554741765,31.28126969559202,468.7187303044079,96.25258576304132,34.47238105675328,483.3809529198805,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 25
Town05_Highway2,0,v_0_0,v_5_2,4,1.103662204661116,30.92126982387445,469.07873017612553,96.25258576304132,34.47238105675328,425.020199292009,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,5,1.4797993326886067,30.921269817362564,469.07873018263746,99.25258573304137,34.47238109582463,316.9880671120328,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,6,2.303466796272865,30.89493957565059,469.1050604243494,93.25258579304126,34.63036254609648,203.65175707476527,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_5_2,7,2.5556172623198523,30.830414192191654,469.16958580780835,90.2525858225253,35.01751484685008,183.58366596018425,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_5_2,v_10_2,0,0.5887527668698884,34.2119392690211,465.7880607309789,75.40462605696749,39.840301092333235,791.1437311918669,5,v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_2,30 > 25 > 10 > 30 > 25
Town05_Highway2,1,v_5_2,v_10_2,1,0.7649751571673258,30.855178282794476,469.14482171720556,81.40462599116296,38.878770533819335,613.2811207287191,5,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_3 > v_10_2,30 > 30 > 30 > 25 > 25
