graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.18308767699632433,63.66723713486316,236.33276286513683,34.00000006011717,37.996577190821014,1290.817420059797,3,v_0_0 > v_1_4 > v_2_4 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,1,0.26753913565878873,63.66723696344518,236.33276303655484,32.000000080117175,37.99657821932893,883.3577280370915,3,v_0_0 > v_1_4 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,2,0.5061648485818819,63.616896597528886,236.38310340247114,31.000000090117176,38.298620414826686,467.00813789172406,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_3_6,3,0.9586851509439075,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,246.587735040349,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,0,0.19262190433492365,47.25051472716822,552.7494852728317,65.00000015023434,76.49691163699067,2869.608662531609,6,v_3_6 > v_4_6 > v_5_5 > v_6_5 > v_7_5 > v_8_4 > v_9_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,1,0.37668138637343695,27.21689635459814,572.7831036454018,63.00000017023435,76.69862187241117,1520.6036835532727,6,v_3_6 > v_4_6 > v_5_5 > v_6_5 > v_7_5 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,2,0.7993974822773271,10.440000034596178,589.5599999654038,60.00000020023435,76.79999985690625,737.5054500870614,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 20 > 30 > 15 > 25 > 15
Town01_T-Intersection,1,v_3_6,v_9_6,3,0.932010279539861,9.24000003052234,590.7599999694776,60.00000020023435,76.79999985690625,633.8556697691567,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 20 > 30 > 15 > 25 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,4,1.120133394972865,8.64000002855797,591.359999971442,60.00000020023435,76.79999985690625,527.937121262033,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 15 > 25 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,5,1.2504025489633563,8.280000027382998,591.719999972617,60.00000020023435,76.79999985690625,473.2236034412927,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 20 > 30 > 25 > 25 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,6,1.4385256643963604,7.6800000254186305,592.3199999745814,60.00000020023435,76.79999985690625,411.7549061755064,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 25 > 25 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,7,1.9595358514712058,7.440000024633795,592.5599999753662,60.00000020023435,76.79999985690625,302.3981416468988,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 25 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,8,2.2490414061396997,7.440000024633793,592.5599999753662,60.00000020023435,76.79999985690625,263.47225015854565,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 25 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_9_6,9,2.770051593214545,7.200000023848958,592.799999976151,60.00000020023435,76.79999985690625,214.0032342459831,6,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_9_6,v_12_6,0,0.13978107994461886,26.01689597779117,273.98310402220886,31.000000088836607,38.29862418034318,1960.0871887007936,3,v_9_6 > v_10_5 > v_11_6 > v_12_6,30 > 30 > 10
Town01_T-Intersection,2,v_9_6,v_12_6,1,0.4337439194485512,23.85689597072764,276.14310402927237,31.000000088836607,38.29862418034318,636.6500869461232,3,v_9_6 > v_10_5 > v_11_6 > v_12_6,30 > 30 > 25
Town01_T-Intersection,2,v_9_6,v_12_6,2,0.9181244612925535,6.840000022367832,293.1599999776322,30.00000009883661,38.39999992936477,319.30311448724046,3,v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 25 > 10
Town01_T-Intersection,2,v_9_6,v_12_6,3,1.2120873007964859,4.680000015304298,295.3199999846957,30.00000009883661,38.39999992936477,243.6458164281032,3,v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 25 > 25
Town01_T-Intersection,3,v_12_6,v_16_6,0,0.14447382994571317,45.30531526421727,354.6946847357827,39.66347883837573,51.838733424183346,2455.079130033869,4,v_12_6 > v_13_5 > v_14_6 > v_15_5 > v_16_6,20 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_16_6,1,0.36198064273094255,44.59182411142412,355.40817588857584,38.66347885236509,52.44905533145531,981.8430433385025,4,v_12_6 > v_13_7 > v_14_5 > v_15_5 > v_16_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_16_6,2,0.49033575802675244,25.920146483823338,374.0798535161767,40.66347882680887,51.3966195177161,762.9055140126393,4,v_12_6 > v_13_5 > v_14_5 > v_15_5 > v_16_6,20 > 20 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_16_6,3,0.7438963082534165,24.66160159308741,375.3383984069126,39.66347883958698,52.03039044147553,504.5574151163141,4,v_12_6 > v_13_6 > v_14_5 > v_15_5 > v_16_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_16_6,4,0.8770628611758483,24.37777214924494,375.6222278507551,34.66347889549874,53.733367104530345,428.27286900185373,4,v_12_6 > v_13_7 > v_14_7 > v_15_7 > v_16_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_16_6,5,1.1072031601781958,13.339873866117502,386.6601261338825,37.663478861153834,52.66504914914553,349.2223830644166,4,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6,5 > 20 > 15 > 15
Town01_T-Intersection,3,v_12_6,v_16_6,6,1.3714767425056968,7.007024051831854,392.9929759481681,37.663478861153834,52.66504914914553,286.54731339458766,4,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 15 > 15
Town01_T-Intersection,3,v_12_6,v_16_6,7,1.5056837237815441,6.221412176950236,393.77858782304975,37.663478861153834,52.66504914914553,261.52808960043063,4,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 20 > 30 > 15
Town01_T-Intersection,3,v_12_6,v_16_6,8,1.6685339078428834,5.7558253608784735,394.2441746391215,37.663478861153834,52.66504914914553,236.28178773352525,4,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 30 > 15
Town01_T-Intersection,3,v_12_6,v_16_6,9,1.8682121817695103,5.02141195788084,394.97858804211916,37.663478861153834,52.66504914914553,211.42062550304547,4,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 20 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,0,0.15830293249240684,76.70093572185064,423.29906427814933,55.99997853588333,63.49523373180677,2673.9811929791845,5,v_16_6 > v_17_4 > v_18_5 > v_19_5 > v_20_4 > v_21_1,30 > 30 > 30 > 30 > 20
Town01_T-Intersection,4,v_16_6,v_21_1,1,0.3918351716995319,56.575639979577076,443.42436002042297,61.999978475882806,62.229899557758955,1131.6604328731644,5,v_16_6 > v_17_6 > v_18_3 > v_19_2 > v_20_1 > v_21_1,30 > 30 > 30 > 30 > 25
Town01_T-Intersection,4,v_16_6,v_21_1,2,0.5513633039772179,56.343396510049494,443.65660348995056,62.999978465882826,61.93962093970303,804.653846728041,5,v_16_6 > v_17_6 > v_18_2 > v_19_2 > v_20_1 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,3,0.716543684410359,56.29501674037351,443.70498325962654,61.999978475882806,62.229899557758955,619.2294941860379,5,v_16_6 > v_17_6 > v_18_3 > v_19_2 > v_20_1 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,4,0.8297905096028361,56.26207564971796,443.73792435028207,63.99997845588285,62.42754610169227,534.7589773745051,5,v_16_6 > v_17_4 > v_18_3 > v_19_2 > v_20_1 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,5,1.1680919743448528,56.199065372993054,443.80093462700694,59.99997849588323,62.80560776204164,379.936635448524,5,v_16_6 > v_17_4 > v_18_4 > v_19_4 > v_20_2 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,6,1.5737174892752523,56.15000662988409,443.84999337011595,58.999978505883,63.09996022069546,282.0391819973502,5,v_16_6 > v_17_6 > v_18_3 > v_19_3 > v_20_3 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,7,1.7520401290427656,56.016891914022075,443.9831080859779,52.999978565883296,63.89864851586757,253.40921176762652,5,v_16_6 > v_17_6 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,8,1.6794006088650522,56.01689313094071,443.9831068690593,51.99997857588328,63.89864121435576,264.36998088806547,5,v_16_6 > v_17_6 > v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,9,2.1139539115242747,56.016891901433524,443.98310809856645,53.99997855588332,63.898648591398874,210.02497059097692,5,v_16_6 > v_17_5 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30 > 30
