graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,82116.49548167615,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,1.5555938991503764,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,158.39609579100426,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.11458232987194716,23.934852394112912,276.0651476058871,31.62986593255463,37.841023469462954,2409.3169331990975,3,v_3_5 > v_4_4 > v_5_5 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.2044337829895445,23.693162755089507,276.3068372449105,31.62986593255463,37.841023469462954,1351.5713166597413,3,v_3_5 > v_4_4 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.5787657874780071,3.9162668396338933,296.08373316036614,30.629865937554626,37.94239922385514,511.5778084440024,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,3,0.9006906905608217,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,328.9961096627608,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,0,0.15555895264702557,95.21429502671846,304.78570497328155,44.75164914407981,48.714229839689295,1959.2938868961287,4,v_6_5 > v_7_1 > v_8_3 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,1,0.293857499228246,75.11884867070115,324.88115132929886,43.7516491491709,49.286907975793056,1105.5737974444412,4,v_6_5 > v_7_2 > v_8_3 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,2,0.5917848950042393,18.81904297382025,381.1809570261797,38.75164917532126,51.362938791478626,644.1207949781299,4,v_6_5 > v_7_5 > v_8_5 > v_9_6 > v_10_6,25 > 30 > 10 > 15
Town03_Roundabout,2,v_6_5,v_10_6,3,0.7061628498746404,14.945171414692746,385.0548285853073,36.7516491858509,51.91683586777951,545.277663153284,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25 > 30
Town03_Roundabout,2,v_6_5,v_10_6,4,1.173339128741766,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,328.395655787793,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.17452370595918182,14.78470661770303,285.215293382297,32.808330767530954,35.60345917486405,1634.2495812517532,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 20 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.259129200135485,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,1103.441486767904,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,1.0673405922152197,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,267.8926601900163,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,1.2719982155322769,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,224.79664891207162,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.747834437453555,255.25216556254642,43.13999749340653,31.512993375278676,85084.05518751548,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.9201522379180885,44.731428127691416,255.26857187230857,42.13999749840653,31.611431233851473,277.4199326514407,3,v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,1.3003414848156918,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,196.33550361932618,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
