graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,86300.00012535763,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.003,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,98791.61927914764,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,95485.04202849999,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,95310.9035257742,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.38053934429256175,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,751.3911876682297,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.5139690728286761,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,556.3387981694863,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.83455931030116,255.16544068969887,45.139997483406546,30.992644138193057,85055.1468965663,3,v_13_5 > v_14_3 > v_15_1 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.300339439252885,44.747834437453555,255.25216556254642,43.13999749340653,31.512993375278676,849.8789442955069,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.5047141457634354,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,505.8116325317114,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,3,0.7740961411101719,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,329.7915844056766,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,4,1.35583719690182,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,188.29930384103372,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
