graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_6_2,0,0.2629143895694994,33.62127000374824,566.3787299962518,120.25258795689786,43.672379426416114,2154.2325276438846,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 20 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,1,0.46121211511841165,32.72127009559731,567.2787299044027,120.25258795689786,43.672379426416114,1229.9736093418958,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,2,1.109929882420734,32.72127009789032,567.2787299021097,111.2525880468978,43.67237941265807,511.0942041355681,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,3,2.056618181531573,32.694939849666454,567.3050601503335,108.25258807689774,43.83036090200127,275.8436472286065,6,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,0,v_0_0,v_6_2,4,2.9541908002441764,32.630414466207526,567.3695855337925,105.25258810638178,44.217513202754866,192.05583657186156,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,1,v_6_2,v_9_2,0,0.5437749835386259,8.65762286696351,291.3423771330365,55.72763880158021,19.87628835909455,535.7774556621207,3,v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 15
Town05_Highway2,1,v_6_2,v_9_2,1,0.7474925096975281,7.344064870730062,292.65593512926995,55.72763880158021,19.87628835909455,391.5168798784255,3,v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 25 > 25
Town05_Highway2,1,v_6_2,v_9_2,2,0.8963947221394868,7.015674772542603,292.98432522745736,55.72763880158021,19.87628835909455,326.8474456522586,3,v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 25
Town05_Highway2,1,v_6_2,v_9_2,3,1.2666498551083905,6.687285273484241,293.31271472651576,55.72763880158021,19.87628835909455,231.56574292697192,3,v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30
Town05_Highway2,2,v_9_2,v_15_2,0,0.36000105344891303,73.51749604820023,526.4825039517998,76.06189256879716,58.91546797841158,1462.4471203846401,6,v_9_2 > v_10_1 > v_11_3 > v_12_3 > v_13_2 > v_14_3 > v_15_2,30 > 30 > 30 > 30 > 10 > 30
Town05_Highway2,2,v_9_2,v_15_2,1,0.5364982717806415,50.23207809458887,549.7679219054111,91.06189240428648,58.60753143246677,1024.7338170926955,6,v_9_2 > v_10_1 > v_11_1 > v_12_2 > v_13_1 > v_14_2 > v_15_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_9_2,v_15_2,2,0.7613676498574053,30.517299699184516,569.4827003008155,94.06189237138409,58.931875409141156,747.9733350996362,6,v_9_2 > v_10_1 > v_11_1 > v_12_1 > v_13_1 > v_14_2 > v_15_2,30 > 30 > 25 > 30 > 30 > 30
