graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.38063526233018496,65.28166036769558,334.71833963230443,47.000000063062714,49.90824796464278,879.3676591685571,4,v_0_0 > v_1_2 > v_2_3 > v_3_6 > v_4_6,25 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.599660069428506,65.04000001663577,334.95999998336424,40.00000013306271,51.199999904894376,558.5831324446717,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 25 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.6362943543433764,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,526.8002107767536,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,0,0.003,83.81528933206903,216.18471066793097,32.000000080117175,37.10826400758586,72061.57022264366,3,v_4_6 > v_5_7 > v_6_3 > v_7_6,30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,1,0.2197945359417555,26.033789649366394,273.96621035063356,28.000000120117175,38.298628634814065,1246.4650641871885,3,v_4_6 > v_5_7 > v_6_7 > v_7_6,30 > 30 > 10
Town01_T-Intersection,1,v_4_6,v_7_6,2,0.5962964737520372,23.61689522753099,276.383104772469,28.000000120117175,38.298628634814065,463.49947876331,3,v_4_6 > v_5_7 > v_6_7 > v_7_6,30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,3,0.7963041137347396,5.4000000178901235,294.59999998210986,30.000000100117177,38.399999928439506,369.9591586942942,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,20 > 20 > 20
Town01_T-Intersection,1,v_4_6,v_7_6,4,0.9327765266061722,4.800000015925755,295.1999999840742,30.000000100117177,38.399999928439506,316.4745162039339,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 20 > 20
Town01_T-Intersection,1,v_4_6,v_7_6,5,1.1847783802509677,4.200000013963667,295.79999998603637,30.000000100117177,38.399999928439506,249.6669460860503,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 20 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,6,1.4589681502438667,3.8400000127415157,296.1599999872585,30.000000100117177,38.399999928439506,202.99277947757483,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 25 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,7,1.9054537391716249,3.6000000119267486,296.39999998807326,30.000000100117177,38.399999928439506,155.5535009298782,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,0,0.005,46.03379192339592,453.96620807660406,55.00000011600825,63.79724845962451,90793.2416153208,5,v_7_6 > v_8_5 > v_9_5 > v_10_4 > v_11_5 > v_12_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,1,0.3028436863879429,32.61689598680862,467.38310401319137,54.00000012600825,63.8986242086461,1543.31467030973,5,v_7_6 > v_8_5 > v_9_5 > v_10_5 > v_11_5 > v_12_6,30 > 30 > 5 > 20 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,2,0.5100062517260457,27.81689597111192,472.18310402888807,54.00000012600825,63.8986242086461,925.8378744002638,5,v_7_6 > v_8_5 > v_9_5 > v_10_5 > v_11_5 > v_12_6,30 > 30 > 15 > 20 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,3,0.789256039033005,27.21689633917289,472.7831036608271,52.00000014600825,63.89862198850774,599.0237391659114,5,v_7_6 > v_8_5 > v_9_5 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 20 > 20
Town01_T-Intersection,2,v_7_6,v_12_6,4,0.8909811016809945,26.616895967187737,473.38310403281224,54.00000012600825,63.8986242086461,531.3054374999545,5,v_7_6 > v_8_5 > v_9_5 > v_10_5 > v_11_5 > v_12_6,30 > 30 > 30 > 20 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,5,1.132769625653883,26.49858586497323,473.5014141350268,49.00000017600825,63.89862191203494,418.0032756984471,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_7 > v_12_6,25 > 30 > 30 > 30 > 25
Town01_T-Intersection,2,v_7_6,v_12_6,6,1.3029509231769127,26.01689596522565,473.9831040347743,54.00000012600825,63.8986242086461,363.7766362520299,5,v_7_6 > v_8_5 > v_9_5 > v_10_5 > v_11_5 > v_12_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,7,1.5321224963084625,9.240000030365842,490.7599999696342,50.00000016600825,63.99999988137664,320.3138137793059,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 30 > 10 > 20
Town01_T-Intersection,2,v_7_6,v_12_6,8,1.6132994407250125,7.440000024479578,492.55999997552044,50.00000016600825,63.99999988137664,305.3121990510114,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 30 > 20 > 20
Town01_T-Intersection,2,v_7_6,v_12_6,9,1.9074674248232433,6.840000022517485,493.1599999774825,50.00000016600825,63.99999988137664,258.5417677699956,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 30 > 20 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,10,2.007567984592456,6.840000022517489,493.1599999774825,50.00000016600825,63.99999988137664,245.65046053849875,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 30 > 30 > 20
Town01_T-Intersection,2,v_7_6,v_12_6,11,2.3017359686906866,6.240000020555396,493.7599999794446,50.00000016600825,63.99999988137664,214.5163505700933,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_12_6,12,2.5820394112330436,6.240000020555394,493.7599999794446,50.00000016600825,63.99999988137664,191.2286845163418,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 25 > 30
