graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_5_2,0,0.36818975646134794,54.65354293393275,445.3464570660673,87.25258585200929,34.498182796358066,1209.5568908441894,5,v_0_0 > v_1_3 > v_2_2 > v_3_2 > v_4_2 > v_5_2,10 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,1,0.46007849493993513,31.73721500949756,468.26278499050244,90.25258582252525,35.01751484685008,1017.7888993738684,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,20 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,2,0.7049911572230613,31.193134519114018,468.806865480886,90.25258582252525,35.01751484685008,664.9826181189308,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,25 > 30 > 30 > 30 > 30
Town05_Highway3,0,v_0_0,v_5_2,3,0.9952996506811529,30.830414192191654,469.16958580780835,90.25258582252525,35.01751484685008,471.38526119920056,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,0,0.14638440399364513,36.4854912201879,663.5145087798121,102.75859842394776,60.13690969510324,4532.685796286172,7,v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 10 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,1,0.3699262397022981,33.41941940386519,666.580580596135,108.75859835814363,59.48348357680888,1801.928355048759,7,v_5_2 > v_6_2 > v_7_3 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,2,0.5466536582417272,22.68283231574816,677.3171676842519,111.75859832524178,59.52119898407187,1239.0243026321175,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 10 > 15 > 20 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,3,0.731573129226886,16.55673519868891,683.4432648013112,111.75859832524178,59.52119898407187,934.2104534697199,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 15 > 20 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,4,0.8702720524831333,15.735761451043004,684.2642385489571,111.75859832524178,59.52119898407187,786.2647508862968,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 15 > 30 > 30 > 30 > 30
Town05_Highway3,1,v_5_2,v_12_2,5,1.1621269039058637,14.422201058293172,685.5777989417069,111.75859832524178,59.52119898407187,589.9336781873876,7,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 25 > 30 > 30 > 30 > 30
