graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_5_2,0,0.15829631745056533,30.92126982387445,469.07873017612553,96.2525857630413,34.47238105675328,2963.295278948072,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,1,0.5474622621168362,30.89493957565059,469.1050604243494,93.25258579304123,34.63036254609648,856.8719579144904,5,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_5_2,2,0.8106351914948912,30.830414192191654,469.16958580780835,90.25258582252528,35.01751484685008,578.7678486331359,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_5_2,v_8_2,0,0.25822541244623914,27.228584460795062,272.7714155392049,51.05067706865907,18.849167920345245,1056.3306413383855,3,v_5_2 > v_6_3 > v_7_3 > v_8_2,25 > 30 > 30
Town05_Highway1,1,v_5_2,v_8_2,1,0.4656122621788089,7.205338107011472,292.79466189298853,57.050677005757024,18.927971686750205,628.8379531133282,3,v_5_2 > v_6_2 > v_7_2 > v_8_2,25 > 30 > 30
Town05_Highway1,1,v_5_2,v_8_2,2,0.9980060801099335,6.845338052208298,293.1546619477917,57.050677005757024,18.927971686750205,293.7403566875061,3,v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30
Town05_Highway1,2,v_8_2,v_12_2,0,0.13646321500029598,26.78521367322829,373.2147863267718,60.70792125368169,39.28871796063024,2734.91128232588,4,v_8_2 > v_9_1 > v_10_1 > v_11_2 > v_12_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_8_2,v_12_2,1,0.999858637354358,11.822034656551471,388.1779653434486,54.70792131948469,40.59322729732166,388.2328469658208,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,15 > 25 > 10 > 30
Town05_Highway1,2,v_8_2,v_12_2,2,1.1185959499116211,9.359108281783955,390.64089171821604,54.70792131948469,40.59322729732166,349.22430368988915,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,15 > 25 > 20 > 30
Town05_Highway1,2,v_8_2,v_12_2,3,1.3221203002696476,8.045550285550506,391.95444971444954,54.70792131948469,40.59322729732166,296.4589906338403,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,25 > 25 > 20 > 30
Town05_Highway1,2,v_8_2,v_12_2,4,1.5927716452732765,7.717160786492144,392.2828392135078,54.70792131948469,40.59322729732166,246.28944166456623,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 25 > 20 > 30
Town05_Highway1,2,v_8_2,v_12_2,5,1.6259843823617517,7.224574827294667,392.77542517270535,54.70792131948469,40.59322729732166,241.56162225998554,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,25 > 25 > 30 > 30
Town05_Highway1,2,v_8_2,v_12_2,6,1.938204122248148,6.896184949504751,393.1038150504952,54.70792131948469,40.59322729732166,202.81858372818286,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,25 > 30 > 30 > 30
Town05_Highway1,2,v_8_2,v_12_2,7,2.2088554672517775,6.567795450446389,393.4322045495536,54.70792131948469,40.59322729732166,178.11586605938308,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30
Town05_Highway1,3,v_12_2,v_16_2,0,0.13092798530301977,26.730760149092788,373.2692398509072,57.70792333691733,39.61543910544327,2850.9507649339653,4,v_12_2 > v_13_2 > v_14_2 > v_15_1 > v_16_2,30 > 30 > 30 > 30
Town05_Highway1,3,v_12_2,v_16_2,1,0.5981461548046777,26.625430925803673,373.3745690741963,51.70792340272095,40.24741444517797,624.2196260479519,4,v_12_2 > v_13_2 > v_14_3 > v_15_2 > v_16_2,30 > 30 > 30 > 30
Town05_Highway1,3,v_12_2,v_16_2,2,0.7807582769062533,7.2245757881274475,392.7754242118726,54.70792336981944,40.593224332673486,503.0691775285959,4,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 25 > 25
Town05_Highway1,3,v_12_2,v_16_2,3,0.9188293083843773,6.896185744208846,393.1038142557912,54.70792336981944,40.593224332673486,427.83116588542975,4,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 25 > 30
Town05_Highway1,3,v_12_2,v_16_2,4,1.6193819663462063,6.567795944554418,393.4322040554456,54.70792336981944,40.593224332673486,242.95207198283327,4,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,0,0.003,16.996684396728046,283.0033156032719,63.647847541490975,18.019893619631713,94334.43853442397,3,v_16_2 > v_17_1 > v_18_1 > v_19_1,30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,1,0.8721567160735099,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,324.57717267992155,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30
