graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,0,0.36858355381780805,68.14087002079536,331.8591299792047,72.25259119723702,25.210829118119122,900.3633682018369,4,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_2,30 > 5 > 30 > 20
Town05_Highway2,0,v_0_0,v_4_2,1,0.5283275168143095,50.03044068820704,349.969559311793,69.25259122723698,25.36901185342137,662.4102439752278,4,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_2,30 > 30 > 30 > 20
Town05_Highway2,0,v_0_0,v_4_2,2,0.6854089074258105,31.55377727164051,368.4462227283595,75.25259116723709,25.8175109983772,537.5568054873004,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 25 > 15 > 30
Town05_Highway2,0,v_0_0,v_4_2,3,1.0171526954576153,29.753777455338653,370.24622254466135,75.25259116723709,25.8175109983772,364.00259685502596,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 25 > 30 > 30
Town05_Highway2,0,v_0_0,v_4_2,4,1.509422934727592,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,245.76914569894598,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_9_2,0,0.36551616925714764,36.451044958996775,463.54895504100324,76.72763583652963,38.52419802882856,1268.203691188522,5,v_4_2 > v_5_2 > v_6_3 > v_7_3 > v_8_3 > v_9_2,30 > 10 > 20 > 30 > 20
Town05_Highway2,1,v_4_2,v_9_2,1,0.5625845614095515,34.03520121524832,465.9647987847517,73.7276358665296,38.52419791801918,828.257351423367,5,v_4_2 > v_5_3 > v_6_3 > v_7_3 > v_8_3 > v_9_2,20 > 25 > 20 > 30 > 20
Town05_Highway2,1,v_4_2,v_9_2,2,0.7336028922105772,31.195149371900587,468.8048506280994,91.72763567492038,37.006744182618405,639.0444416262351,5,v_4_2 > v_5_2 > v_6_2 > v_7_1 > v_8_1 > v_9_2,30 > 30 > 25 > 30 > 30
Town05_Highway2,1,v_4_2,v_9_2,3,0.9452910074407134,31.075701252022103,468.9242987479779,79.72763580652943,38.565286387970524,496.06342920530517,5,v_4_2 > v_5_2 > v_6_2 > v_7_3 > v_8_3 > v_9_2,30 > 30 > 30 > 30 > 20
Town05_Highway2,1,v_4_2,v_9_2,4,1.1830015693772764,12.809952297361438,487.1900477026386,85.7276357407249,38.276290563472216,411.82536043387665,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 20 > 30 > 20
