graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.91707194578681,345.0829280542132,46.9999957864125,50.497568325279204,86270.7320135533,4,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,1,0.5242296026688658,54.81689545454405,345.18310454545593,40.999995816412394,51.098627272735655,658.457864241394,4,v_0_0 > v_1_4 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_4_5,2,1.8152750114791325,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,190.16402380824533,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.1558649355235528,64.02490132147224,235.9750986785278,31.200692974364756,37.29920075199459,1513.971682507574,3,v_4_5 > v_5_6 > v_6_3 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,1,0.3054324693954746,23.62113881910151,276.3788611808985,28.20069299007268,38.27316708539095,904.8771459298998,3,v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,2,0.5395133931551365,6.162892459821265,293.83710754017875,30.200692979836703,38.24914702465739,544.6335740096932,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,25 > 30 > 10
Town03_Roundabout,1,v_4_5,v_7_5,3,0.7830192825910186,4.439579769580456,295.56042023041954,30.200692979836703,38.24914702465739,377.4625054601557,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,25 > 30 > 20
Town03_Roundabout,1,v_4_5,v_7_5,4,1.0807908099810417,3.865142206166853,296.13485779383313,30.200692979836703,38.24914702465739,273.99831221642944,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,25 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,5,1.5580245226010252,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,190.224770880155,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.19722216307648305,54.024458865304595,245.9755411346954,32.18082411513998,37.18152043441294,1247.200300907894,3,v_7_5 > v_8_3 > v_9_5 > v_10_6,30 > 30 > 25
Town03_Roundabout,2,v_7_5,v_10_6,1,0.35641215698221496,13.623968407926357,286.3760315920737,29.180824130587162,38.25618955244185,803.4968111549682,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,1.4912235243112353,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,192.09402307263596,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.16618299227641403,54.40283602297188,245.59716397702812,36.808330747495816,35.313078083475475,1477.8718364182755,3,v_10_6 > v_11_4 > v_12_3 > v_13_5,25 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.34858265687419326,16.925004313380242,283.0749956866198,31.808330772530958,35.59626346393593,812.0742386468877,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,10 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.4388614512921689,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,651.5329832124283,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,0.676944776516321,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,422.3888266542869,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,4,0.8521300449611189,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,335.5602093420351,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.74825684147247,255.25174315852752,41.13999750340652,31.510458951165194,85083.91438617583,3,v_13_5 > v_14_5 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.5192146067429579,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,491.7103582657517,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
