graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.17142276928708033,64.95001519904064,335.04998480095935,46.000000073062715,50.29990880575615,1954.5243971636803,4,v_0_0 > v_1_3 > v_2_3 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.27535493795506494,64.91707439918675,335.08292560081327,45.000000083062716,50.49755360487952,1216.9127166896687,4,v_0_0 > v_1_3 > v_2_4 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.48651584799305614,64.81689660145308,335.18310339854696,41.00000012306271,51.09862039128156,688.945909534546,4,v_0_0 > v_1_5 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,3,0.8754335042147664,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,382.8960147976195,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,0,0.18671017126464262,65.51707358304304,334.48292641695696,41.00000012306271,50.497558513514306,1791.455302897567,4,v_4_6 > v_5_4 > v_6_7 > v_7_6 > v_8_6,30 > 30 > 30 > 20
Town01_T-Intersection,1,v_4_6,v_8_6,1,0.3505686503983084,47.33447363890912,352.6655263610909,46.000000073062715,50.796581677071615,1005.9813561777416,4,v_4_6 > v_5_4 > v_6_4 > v_7_4 > v_8_6,30 > 30 > 30 > 10
Town01_T-Intersection,1,v_4_6,v_8_6,2,0.4521148890002357,26.016895850035564,373.98310414996445,39.000000143062714,51.09862492335901,827.1859946416616,4,v_4_6 > v_5_6 > v_6_7 > v_7_6 > v_8_6,15 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,3,0.7366810666746205,24.816895846106828,375.18310415389317,39.000000143062714,51.09862492335901,509.2883761048323,4,v_4_6 > v_5_6 > v_6_7 > v_7_6 > v_8_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,4,1.383213689861017,7.200000023778676,392.79999997622133,40.00000013306271,51.1999999048944,283.97636811683753,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,15 > 20 > 20 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,5,1.5839258868552506,6.600000021816587,393.3999999781834,40.00000013306271,51.1999999048944,248.37020673943618,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,15 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,6,1.6677798675354019,6.00000001984994,393.99999998015005,40.00000013306271,51.1999999048944,236.2422089687365,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 20 > 20 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,7,1.8684920645296355,5.4000000178878516,394.5999999821122,40.00000013306271,51.1999999048944,211.1863397618693,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,8,2.154122887623789,4.800000015850934,395.1999999841491,40.00000013306271,51.1999999048944,183.46214241291216,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_15_6,0,0.15364360472114705,89.3660651058959,610.6339348941042,73.66347711223813,91.34801575889561,3974.3530881247175,7,v_8_6 > v_9_3 > v_10_3 > v_11_5 > v_12_5 > v_13_7 > v_14_7 > v_15_6,30 > 30 > 30 > 30 > 30 > 30 > 15
Town01_T-Intersection,2,v_8_6,v_15_6,1,0.3512013965708073,88.36014425332644,611.6398557466736,73.66347711223813,91.34801575889561,1741.5644177922798,7,v_8_6 > v_9_3 > v_10_3 > v_11_5 > v_12_5 > v_13_7 > v_14_7 > v_15_6,30 > 30 > 30 > 30 > 30 > 30 > 25
