graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_3_2,0,0.1630937692600927,36.23041364109722,263.76958635890276,60.25258888338493,16.617512642472416,1617.2879415047303,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 5
Town05_Highway1,0,v_0_0,v_3_2,1,0.2502569625560688,27.23041455958793,272.7695854404121,60.25258888338493,16.617512642472416,1089.9580281579556,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_7_2,0,0.004,28.86422365256262,371.1357763474374,67.3736790217607,26.814658084624252,92783.94408685935,4,v_3_2 > v_4_2 > v_5_3 > v_6_3 > v_7_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_3_2,v_7_2,1,0.33438694884411135,28.86422363043332,371.1357763695667,64.37367905176075,26.814658217400076,1109.8991083607973,4,v_3_2 > v_4_3 > v_5_3 > v_6_3 > v_7_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_3_2,v_7_2,2,0.5599881146893345,9.844064523043329,390.1559354769567,73.37367896176053,27.179676836751614,696.7218147003068,4,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 25 > 30 > 25
Town05_Highway1,1,v_3_2,v_7_2,3,1.1158495408956757,9.1633870655923,390.8366129344077,73.37367896176053,27.179676836751614,350.2592407043417,4,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 25 > 30 > 30
Town05_Highway1,1,v_3_2,v_7_2,4,1.5581219202953305,8.80338719387473,391.19661280612524,73.37367896176053,27.179676836751614,251.06932115554656,4,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_7_2,v_10_2,0,0.003,4.925847375178681,295.0741526248213,41.030943935641346,30.44491574892791,98358.05087494043,3,v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30
Town05_Highway1,3,v_10_2,v_13_2,0,0.131843813277523,4.9258448853017205,295.0741551146983,41.03093284981302,30.444930688189675,2238.058410018721,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30
Town05_Highway1,4,v_13_2,v_19_1,0,0.10812883215539511,21.843688588512798,578.1563114114872,98.67881048847775,48.93786846892321,5346.920889523729,6,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30 > 30 > 30 > 30
