graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.1993794822243532,53.71707217796639,246.2829278220336,34.99999779396045,37.69756693220172,1235.2471030339118,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.7827074410078969,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,314.74018712253815,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.11766816396619416,23.69157938922168,276.3084206107783,32.629865927554626,37.85052366466992,2348.2003228176586,3,v_3_5 > v_4_4 > v_5_4 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.5307543332402598,5.192533657315037,294.80746634268496,30.629865937554626,37.94239922385514,555.4499471401068,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 15
Town03_Roundabout,1,v_3_5,v_6_5,2,0.7229728600999216,4.554400248474465,295.44559975152555,30.629865937554626,37.94239922385514,408.65379055956845,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 20
Town03_Roundabout,1,v_3_5,v_6_5,3,0.9361100939124706,3.9162668396338933,296.08373316036614,30.629865937554626,37.94239922385514,316.29157199115826,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 25 > 30
Town03_Roundabout,1,v_3_5,v_6_5,4,1.3102600800046957,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,226.15642323691483,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,0,0.15333872588173902,23.73583816230073,276.26416183769925,32.6181325254437,37.58497102619561,1801.6594324043442,3,v_6_5 > v_7_4 > v_8_4 > v_9_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,1,0.5721212228752526,7.0897062882348045,292.91029371176523,30.618132535973334,38.246856411588006,511.97243171598353,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,10 > 15 > 30
Town03_Roundabout,2,v_6_5,v_9_5,2,0.694738341329002,5.92327418505641,294.0767258149436,30.618132535973334,38.246856411588006,423.29134340331433,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,10 > 30 > 30
