graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,0,0.15940831357219049,229.99950160984739,470.0004983901526,90.00000003317989,83.99850400609117,2948.4064404037854,7,v_0_0 > v_1_1 > v_2_1 > v_3_5 > v_4_1 > v_5_6 > v_6_2 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_7_6,1,0.3792625953350876,131.93193120712968,568.0680687928703,88.00000005317989,86.83713041716481,1497.8225529753827,7,v_0_0 > v_1_1 > v_2_1 > v_3_5 > v_4_2 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 10 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_7_6,2,0.5896513906284642,81.2992689605597,618.7007310394403,87.0000000631799,87.82984260081264,1049.2652792356084,7,v_0_0 > v_1_1 > v_2_1 > v_3_4 > v_4_4 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 30 > 5 > 5 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_7_6,3,0.7864284957673862,70.78627012420631,629.2137298757938,85.0000000831799,88.9978892925759,800.0901967086221,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 25 > 15 > 20 > 30 > 25
Town01_T-Intersection,0,v_0_0,v_7_6,4,0.9829835556333275,70.0955000643487,629.9044999356513,88.0000000531799,88.12782292978596,640.8087870094729,7,v_0_0 > v_1_1 > v_2_2 > v_3_3 > v_4_3 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 25 > 30 > 20 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_7_6,5,1.0631355072295186,69.22509638578515,630.7749036142148,84.00000009317989,87.53956019612468,593.3156209390323,7,v_0_0 > v_1_1 > v_2_1 > v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 25 > 30 > 25
Town01_T-Intersection,0,v_0_0,v_7_6,6,1.3729964430897879,68.90377342053456,631.0962265794655,92.00000001317989,88.0274979829137,459.64884305107745,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 25
Town01_T-Intersection,0,v_0_0,v_7_6,7,1.7685765934297504,68.67880564317218,631.3211943568278,93.00000000317988,87.92716614096685,356.96570716935963,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_4 > v_6_4 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,8,2.14394576679339,68.5170744111135,631.4829255888865,87.0000000631799,88.897553533319,294.54239718636586,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_3 > v_6_4 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,9,2.2713935188280283,68.51707375822849,631.4829262417716,86.00000007317989,88.89755745062907,278.0156415025777,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_4 > v_6_4 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,10,2.559954367267515,68.50035178457068,631.4996482154294,85.0000000831799,88.9978892925759,246.6839472960956,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_4 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,11,2.612725567573208,68.50035149148827,631.4996485085118,83.00000010317989,88.99789105107033,241.70148458992995,7,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_4 > v_5_5 > v_6_5 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_7_6,12,3.125875619318849,68.41689672854993,631.5831032714501,72.00000021317989,89.49861962870047,202.0499790100659,7,v_0_0 > v_1_5 > v_2_5 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,0,0.3167776541830066,85.090300805213,214.90969919478698,32.000000080117175,37.10825905245217,678.4244291127645,3,v_7_6 > v_8_3 > v_9_7 > v_10_6,15 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_10_6,1,0.5845264533150839,30.221128071837732,269.7788719281623,28.000000120117175,38.29862632312684,461.5340681300874,3,v_7_6 > v_8_7 > v_9_7 > v_10_6,20 > 5 > 30
