graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_6_6,0,0.006,67.21689598205974,532.7831040179403,64.00000016023435,76.69862410764163,88797.18400299005,6,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_6_6,1,0.3383174749496966,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,1574.852141632255,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,0,0.10813205206604992,27.456896348890698,572.5431036511093,56.00000023895378,76.69862410881001,5294.850996644222,6,v_6_6 > v_7_7 > v_8_7 > v_9_7 > v_10_7 > v_11_6 > v_12_6,30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,1,0.20229567460363457,27.216895981864997,572.783104018135,56.00000023895378,76.69862410881001,2831.4154770753757,6,v_6_6 > v_7_7 > v_8_7 > v_9_7 > v_10_7 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,2,0.5984496596237605,27.21689585395063,572.7831041460494,58.00000021895379,76.69862487629621,957.1115881428566,6,v_6_6 > v_7_6 > v_8_6 > v_9_7 > v_10_7 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,3,0.7950680830134426,27.21689561184194,572.7831043881581,61.000000188953784,76.69862632894835,720.4201962393123,6,v_6_6 > v_7_5 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,4,0.9961206755996909,13.44000004410045,586.5599999558995,60.000000198953785,76.79999985783158,588.8443180870379,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,5 > 30 > 30 > 30 > 25 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,5,1.1975914136625017,7.44000002447957,592.5599999755204,60.000000198953785,76.79999985783158,494.79312661681485,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,6,1.387517742637203,7.200000023694734,592.7999999763052,60.000000198953785,76.79999985783158,427.23777992892,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_12_6,v_15_6,0,0.003,3.355824922739682,296.6441750772603,27.663477034830493,39.86505046356191,98881.39169242009,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,0,0.003,23.616894023582226,276.38310597641777,27.99999024018374,38.29863585850664,92127.70199213925,3,v_15_6 > v_16_7 > v_17_7 > v_18_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.347224599416291,4.799997214241225,295.2000027857588,29.999990220183776,38.4000070427876,850.1701874867471,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 15
Town01_T-Intersection,3,v_15_6,v_18_6,2,0.5158695907386521,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,574.5638170867858,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,82133.33372535066,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
