graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_4_2,0,0.1863973296403591,49.46516465435681,350.5348353456432,69.25259122723698,25.36901185342137,1880.5786328697745,4,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_2,30 > 30 > 25 > 30
Town05_Highway1,0,v_0_0,v_4_2,1,0.2944851255912011,49.107506459728086,350.8924935402719,81.2525911072372,25.354961241631486,1191.545728619837,4,v_0_0 > v_1_2 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,2,0.5509477521195116,29.8531259088236,370.1468740911764,84.25259107775315,25.27237724735175,671.836617296669,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,25 > 30 > 25 > 30
Town05_Highway1,0,v_0_0,v_4_2,3,0.7297030359274348,29.49312594556322,370.50687405443676,84.25259107775315,25.27237724735175,507.75021592658106,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,25 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,4,0.9907336681332403,29.48127042203508,370.51872957796496,84.25259107775315,25.27237724735175,373.98419120660714,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 25 > 30
Town05_Highway1,0,v_0_0,v_4_2,5,1.1694889519411633,29.12127045877471,370.8787295412253,84.25259107775315,25.27237724735175,317.1288868745843,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,6,2.086654920626454,29.094940217062735,370.90505978293726,78.25259113775304,25.430358697623603,177.75102922700052,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,0,v_0_0,v_4_2,7,2.3589171069220845,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,157.2626626335494,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,0,0.24129490030152861,27.09752687534376,272.90247312465624,64.37367661790825,17.41483874793743,1130.9914663908353,3,v_4_2 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,1,0.7005096798871475,10.406774207114001,289.59322579288596,58.37367667790838,17.979678480846825,413.4036032728907,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 15
Town05_Highway1,1,v_4_2,v_7_2,2,1.0881070237691304,7.6840643773098884,292.3159356226901,58.37367667790838,17.979678480846825,268.6463088990338,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 25
Town05_Highway1,1,v_4_2,v_7_2,3,1.382276460108272,7.003386919858861,292.9966130801411,58.37367667790838,17.979678480846825,211.96672412202625,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30
Town05_Highway1,2,v_7_2,v_10_2,0,0.13534642393635626,26.51651987878227,273.4834801212177,35.03094400144548,30.42580923542173,2020.6184409409843,3,v_7_2 > v_8_3 > v_9_3 > v_10_2,30 > 15 > 30
