graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.2919379055382255,87.92066301439877,312.07933698560123,46.000000073062715,48.66115749025286,1068.9921762994168,4,v_0_0 > v_1_1 > v_2_6 > v_3_5 > v_4_6,25 > 30 > 30 > 10
Town01_T-Intersection,0,v_0_0,v_4_6,1,0.5623886812827732,65.60615626339731,334.39384373660266,50.00000003306271,49.52715972637988,594.5956148581641,4,v_0_0 > v_1_1 > v_2_3 > v_3_4 > v_4_6,25 > 30 > 30 > 25
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.7666290455493192,65.32553043744545,334.6744695625545,50.00000003306271,49.52715972637988,436.5533389394963,4,v_0_0 > v_1_1 > v_2_3 > v_3_4 > v_4_6,30 > 30 > 30 > 25
Town01_T-Intersection,0,v_0_0,v_4_6,3,0.9766569639512426,65.07880671227002,334.9211932877299,50.00000003306271,49.52715972637988,342.92613030960797,4,v_0_0 > v_1_1 > v_2_3 > v_3_4 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.3359712790426481,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,250.90359743687912,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,0,0.3748425423172046,107.6310344140889,492.3689655859111,78.00000002023435,75.69413676847836,1313.535444888888,6,v_4_6 > v_5_3 > v_6_1 > v_7_2 > v_8_2 > v_9_4 > v_10_6,30 > 30 > 30 > 30 > 30 > 25
Town01_T-Intersection,1,v_4_6,v_10_6,1,0.5685356518801918,69.11775422297423,530.8822457770258,61.00000019023435,76.29520316626039,933.7712490348788,6,v_4_6 > v_5_4 > v_6_6 > v_7_6 > v_8_6 > v_9_7 > v_10_6,15 > 30 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,2,0.7855110562609579,30.816895866178974,569.1831041338211,59.000000210234354,76.69862487537094,724.6022822939495,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_7 > v_10_6,20 > 10 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,3,1.328010341447739,13.20000004407075,586.7999999559293,60.00000020023435,76.79999985690633,441.8640289474142,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 10 > 30 > 20 > 10 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,4,1.7084835859253666,10.800000035923077,589.1999999640769,60.00000020023435,76.79999985690633,344.8672289379639,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 10 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,5,2.198177573768502,10.20000003395871,589.7999999660412,60.00000020023435,76.79999985690633,268.31317315047596,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 10 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,6,2.378521882992457,8.400000027775407,591.5999999722246,60.00000020023435,76.79999985690633,248.72590166289453,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,20 > 30 > 30 > 20 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,7,2.771956162575204,8.040000026625805,591.9599999733742,60.00000020023435,76.79999985690633,213.55316074819572,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30 > 20 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,0,0.10997711570281754,24.194572388177274,275.8054276118227,30.70039105813124,38.457910826169936,2507.8437986781714,3,v_10_6 > v_11_5 > v_12_6 > v_13_6,30 > 20 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,1,0.3518552337826135,3.813452608275974,296.18654739172405,29.70039106813124,38.559284355053165,841.78525414437,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,25 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_13_6,2,0.531006911135434,3.5734526074911384,296.4265473925089,29.70039106813124,38.559284355053165,558.2348198795946,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,0,0.5372353330023317,68.44629702460907,331.55370297539093,38.96308967680382,52.54819557869105,617.1479845201319,4,v_13_6 > v_14_7 > v_15_6 > v_16_4 > v_17_6,25 > 30 > 15 > 10
Town01_T-Intersection,3,v_13_6,v_17_6,1,0.6836533714627586,25.27819600346956,374.72180399653047,36.963089696803785,52.95161902645095,548.1166620955413,4,v_13_6 > v_14_7 > v_15_6 > v_16_6 > v_17_6,25 > 30 > 20 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,2,0.9795883650660586,5.618847335413891,394.3811526645861,37.96308968523698,52.50576343244113,402.59885348678165,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,25 > 25 > 20 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,3,1.0144805023778292,5.432612608985186,394.5673873910148,37.96308968523698,52.50576343244113,388.935407300774,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 20 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,4,1.2986098717863164,5.072612543264367,394.92738745673563,37.96308968523698,52.50576343244113,304.1154976848352,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 25 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,5,1.659577731015482,4.832612499450488,395.1673875005495,37.96308968523698,52.50576343244113,238.1132140515948,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 25 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,0,0.16191301013054377,55.69560904093908,344.3043909590609,48.999976679559666,49.52720069116788,2126.477610918743,4,v_17_6 > v_18_5 > v_19_3 > v_20_1 > v_21_1,30 > 30 > 20 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,1,0.22830331476686472,55.40976723885269,344.5902327611473,46.99997669955995,49.13960146911957,1509.3527359120067,4,v_17_6 > v_18_5 > v_19_5 > v_20_1 > v_21_1,30 > 30 > 25 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,2,0.4357266086326076,55.0152854328554,344.98471456714464,45.99997670956,49.90828740286757,791.7458051271458,4,v_17_6 > v_18_5 > v_19_5 > v_20_2 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,3,0.897724112654486,54.91706823548819,345.08293176451184,44.999976719559996,50.49759058707084,384.39753026587863,4,v_17_6 > v_18_5 > v_19_5 > v_20_3 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,4,1.2798602036130071,54.816891694928565,345.18310830507147,42.99997673955998,51.098649830428634,269.70375930951667,4,v_17_6 > v_18_5 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30
