graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.799999498569434,345.20000050143057,39.99999582141237,51.20000300858338,86300.00012535763,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,0,0.1996517959250696,43.98226841684266,256.01773158315734,34.200692959364744,37.586731165625054,1282.3212052609945,3,v_4_5 > v_5_3 > v_6_3 > v_7_5,25 > 30 > 30
Town03_Roundabout,1,v_4_5,v_7_5,1,0.37769417696868046,4.199579725970706,295.8004202740293,30.200692979836703,38.24914702465739,783.1744260610033,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 20
Town03_Roundabout,1,v_4_5,v_7_5,2,0.6705945433858076,3.8549171879225432,296.1450828120775,30.200692979836703,38.24914702465739,441.61570614167493,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25
Town03_Roundabout,1,v_4_5,v_7_5,3,0.8062564413371578,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,367.5937860985172,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.58354349310853,286.41645650689145,30.18082412601708,38.49873904134882,95472.15216896382,3,v_7_5 > v_8_5 > v_9_5 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,1.30506234801409,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,219.49535707730593,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,34.07475594731413,265.92524405268585,34.80833075751339,35.55146431611524,88641.74801756196,3,v_10_6 > v_11_5 > v_12_4 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.49727212423615186,14.353060911747635,285.64693908825234,31.808330772530958,35.59626346393593,574.4278135980937,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,25 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.9154780390827912,14.067289422677344,285.9327105773226,31.808330772530958,35.59626346393593,312.3315889300806,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,1.5358699344078328,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,186.17522868825327,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.77880012938676,255.22119987061325,43.139997493406526,31.327199223679457,85073.73329020441,3,v_13_5 > v_14_4 > v_15_2 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.6548866159666968,44.731428127691416,255.26857187230857,42.13999749840653,31.611431233851473,389.790485327753,3,v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.8956655519756006,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,285.04300487526854,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
