graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.17380316775056703,73.85858533476505,226.14141466523495,30.999997813960363,38.298625788919,1301.1351725751106,3,v_0_0 > v_1_5 > v_2_4 > v_3_5,30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_3_5,1,0.28165852783145795,53.90723547417491,246.0927645258251,31.999997808960387,37.99658741617459,873.7273691676926,3,v_0_0 > v_1_3 > v_2_5 > v_3_5,30 > 30 > 25
Town03_Roundabout,0,v_0_0,v_3_5,2,0.5666961094292886,53.66723543063757,246.33276456936244,31.999997808960387,37.99658741617459,434.68229350902124,3,v_0_0 > v_1_3 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,0.8823431223877267,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,279.256441184623,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,0,0.15810442536070735,24.84203788051715,375.1579621194828,39.20069098728873,50.94777271689711,2372.849218252928,4,v_3_5 > v_4_6 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,1,0.2768130039615436,5.065141874910198,394.9348581250898,40.200690982288734,51.04914846289191,1426.7207554308263,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,25 > 30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,2,0.627059161616817,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,630.2034676572223,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,93.77770153830349,206.22229846169648,35.18082410229818,37.33379077017903,68740.76615389883,3,v_7_5 > v_8_4 > v_9_1 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,1,0.38594892275369774,33.65644254874931,266.3435574512507,32.18082411600844,38.061344707504134,690.1005333838541,3,v_7_5 > v_8_4 > v_9_4 > v_10_6,30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.49540933574064205,15.21614293751532,284.7838570624847,29.180824130587162,38.25618955244185,574.8455600594,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,25 > 15 > 30
Town03_Roundabout,2,v_7_5,v_10_6,3,0.6833537992875535,14.536698883038678,285.4633011169613,29.180824130587162,38.25618955244185,417.7386610194862,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,25 > 20 > 30
Town03_Roundabout,2,v_7_5,v_10_6,4,0.9844871881255224,13.809517973822695,286.1904820261773,28.180824136025706,38.73075651299982,290.700057327397,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 25 > 30
Town03_Roundabout,2,v_7_5,v_10_6,5,1.2648549535019327,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,226.47270763529667,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,0,0.169331243096372,95.01700921408423,204.98299078591577,37.80833074251338,34.18233366262877,1210.5444160074653,3,v_10_6 > v_11_5 > v_12_1 > v_13_5,20 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,1,0.33808868356805966,34.08057460450436,265.91942539549564,34.80833075749583,35.516552372973806,786.5374924386198,3,v_10_6 > v_11_4 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.4844636693538006,14.773128550731494,285.2268714492685,33.80833076251339,35.64561764274515,588.7477007919231,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,20 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,3,0.6020508820258704,14.344689656018081,285.6553103439819,33.80833076251339,35.64561764274515,474.4703792854956,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,25 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,4,1.1896021109489383,14.066090137522657,285.9339098624773,32.808330767530954,35.60345917486405,240.3609637464325,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,5,1.2891755433709267,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,221.8013968261565,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.83455931030116,255.16544068969887,45.139997483406546,30.992644138193057,85055.1468965663,3,v_13_5 > v_14_3 > v_15_1 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,1,0.3157323167541265,44.709713969548574,255.29028603045143,40.139997508406516,31.74171618270852,808.5655869977234,3,v_13_5 > v_14_5 > v_15_4 > v_16_1,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,0.5273461774943909,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,484.1282845955715,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
