graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,78799.99999602442,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,0,0.14754314097540255,4.200000013891129,295.79999998610884,30.000000100117177,38.399999928439435,2004.8373515067212,3,v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 20 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,1,0.28761986557707514,3.600000011926761,296.3999999880732,30.000000100117177,38.399999928439435,1030.5268705740536,3,v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,0,0.18273650443978748,6.240000020555387,493.7599999794446,50.00000016600825,63.999999881376695,2702.032642537172,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 25 > 30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_11_6,1,0.7263289813399054,6.00000001977055,493.99999998022946,50.00000016600825,63.999999881376695,680.132574455333,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,0,0.006,47.39197774039114,552.6080222596089,66.66348062173284,75.64813355765315,92101.33704326815,6,v_11_6 > v_12_5 > v_13_4 > v_14_4 > v_15_4 > v_16_4 > v_17_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,1,0.37935668622467544,47.21031506170168,552.7896849382983,60.66348068486646,76.73810962978992,1457.1765966210135,6,v_11_6 > v_12_5 > v_13_4 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,2,0.5309286987365114,27.469982369411625,572.5300176305883,56.66348073320079,78.78010579530279,1078.355754723899,6,v_11_6 > v_12_6 > v_13_7 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,3,0.9566626935421124,18.078956525720372,581.9210434742796,57.66348072042268,78.26504781103935,608.2823626367984,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 5 > 5 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,4,1.1012841538531224,12.211693527506487,587.7883064724936,57.66348072042268,78.26504781103935,533.7299228504894,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 30 > 5 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,5,1.3149765698294622,7.742060093217571,592.2579399067824,57.66348072042268,78.26504781103935,450.3942910432174,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,20 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,6,1.7500646420906187,7.142060091255479,592.8579399087445,57.66348072042268,78.26504781103935,338.76345230340706,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 25 > 30 > 30 > 30
Town01_T-Intersection,3,v_11_6,v_17_6,7,2.2883102431570688,6.955825364826773,593.0441746351732,57.66348072042268,78.26504781103935,259.16248743307614,6,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,0,0.004,54.81689318022018,345.1831068197798,40.99997675956011,51.09864091867893,86295.77670494496,4,v_17_6 > v_18_6 > v_19_6 > v_20_5 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,1,0.6254114492567556,54.8168929118472,345.1831070881528,41.99997674955997,51.09864252891683,551.9296256862125,4,v_17_6 > v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,2,0.8558070454930597,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,403.3619547840148,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
