graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_5_6,0,0.29190168941424377,66.75001508907386,433.2499849109262,53.00000013600825,63.09990947734316,1484.2325365787524,5,v_0_0 > v_1_3 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_5_6,1,0.5593256224160977,66.71707365344724,433.2829263465527,57.00000009600825,63.2975580911028,774.6523831232992,5,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 20
Town01_T-Intersection,0,v_0_0,v_5_6,2,0.6169318755614004,66.15001508710948,433.84998491289053,53.00000013600825,63.09990947734316,703.2380755461734,5,v_0_0 > v_1_3 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,3,0.8699206906612361,66.11707297059715,433.8829270294029,59.00000007600825,63.2975621764171,498.7614752554095,5,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_4 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,0,v_0_0,v_5_6,4,1.1882838502738375,66.00000001977968,433.99999998022037,50.00000016600825,63.999999881321955,365.23259983732504,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,0,0.17561569314202893,24.221120717696273,275.7788792823037,29.000000110117178,38.298621959125114,1570.3544162153432,3,v_5_6 > v_6_6 > v_7_7 > v_8_6,30 > 20 > 30
Town01_T-Intersection,1,v_5_6,v_8_6,1,0.20117440820647947,4.20000001388429,295.7999999861157,30.000000100117177,38.39999992846681,1470.3659507352215,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 20
Town01_T-Intersection,1,v_5_6,v_8_6,2,0.687525470725535,3.6000000119221975,296.3999999880778,30.000000100117177,38.39999992846681,431.1113007570344,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_15_6,0,0.16176012430080386,108.4758066378343,591.5241933621655,73.66347710475954,89.14516017299411,3656.7985832045133,7,v_8_6 > v_9_4 > v_10_6 > v_11_5 > v_12_5 > v_13_6 > v_14_4 > v_15_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_15_6,1,0.38037187733207156,68.88857067724109,631.1114293227588,71.66347712475954,89.54857594615102,1659.1958210721953,7,v_8_6 > v_9_6 > v_10_6 > v_11_5 > v_12_5 > v_13_6 > v_14_4 > v_15_6,25 > 25 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_15_6,2,0.5928077134920671,50.28801740167562,649.7119825983243,69.66347714475954,89.63261120210956,1095.9911077591246,7,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_4 > v_15_6,25 > 25 > 25 > 30 > 15 > 30 > 30
