graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,0,0.27833927800418334,60.52958852769177,239.47041147230823,37.99999777896053,36.8179818222481,860.3543602951685,3,v_0_0 > v_1_1 > v_2_1 > v_3_5,20 > 5 > 30
Town03_Roundabout,0,v_0_0,v_3_5,1,0.5567658902372026,54.07999982542228,245.9200001745777,29.99999781896034,38.40000157034886,441.6937252923429,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 25 > 25
Town03_Roundabout,0,v_0_0,v_3_5,2,0.885845989896871,53.863669696291986,246.136330303708,37.99999777896053,36.8179818222481,277.85454030487045,3,v_0_0 > v_1_1 > v_2_1 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,3,1.247308655033486,53.79907042613054,246.20092957386944,35.99999778896048,37.20557744321674,197.38573013209773,3,v_0_0 > v_1_1 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,4,1.4161253476727136,53.71707217796639,246.2829278220336,34.99999779396045,37.69756693220172,173.91322613268628,3,v_0_0 > v_1_2 > v_2_3 > v_3_5,30 > 30 > 30
Town03_Roundabout,0,v_0_0,v_3_5,5,1.6666801067085397,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,147.82867048418262,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,0,0.14713244498350037,83.89216249141127,216.10783750858872,32.62986592755465,36.647025051532346,1468.7979767672816,3,v_3_5 > v_4_2 > v_5_6 > v_6_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,1,0.3055413323383207,24.291579497521944,275.708420502478,32.629865927554626,37.85052366466992,902.360470815748,3,v_3_5 > v_4_4 > v_5_4 > v_6_5,30 > 20 > 30
Town03_Roundabout,1,v_3_5,v_6_5,2,0.5833194642877149,6.076266316612636,293.92373368338735,30.629865937554626,37.94239922385514,503.881237774732,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,10 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,3,0.6464255574514198,3.9162667480829922,296.083733251917,30.629865937554626,37.94239922385514,458.03222016661726,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,25 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,4,0.9748756944851006,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,303.9605304350981,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
