graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,0,0.004,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,83799.99999603727,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,0,0.004,4.800000015850934,395.1999999841491,40.00000013306271,51.1999999048944,98799.99999603727,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,0,0.19113398995796335,25.416895976053556,374.5831040239465,39.000000143062714,51.09862415590017,1959.7932534465986,4,v_8_6 > v_9_6 > v_10_7 > v_11_6 > v_12_6,20 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,1,0.3000363773270236,7.800000025731645,392.1999999742684,40.00000013306271,51.199999904921754,1307.1748281602247,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 30 > 10 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,2,0.5851585750009692,7.440000024509494,392.55999997549054,40.00000013306271,51.199999904921754,670.8608858288376,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,25 > 30 > 10 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,3,0.7782649253174954,5.400000017883292,394.59999998211674,40.00000013306271,51.199999904921754,507.0252906761005,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,4,1.1103667147056107,4.800000015846374,395.19999998415364,40.00000013306271,51.199999904921754,355.918449959059,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_18_6,0,0.1518285095660553,26.972215463716694,573.0277845362833,60.66346722501431,78.16670721769984,3774.177762622236,6,v_12_6 > v_13_6 > v_14_6 > v_15_5 > v_16_5 > v_17_5 > v_18_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_18_6,1,0.2683665991191671,26.88200896804616,573.1179910319538,53.663467296581025,78.70794619172304,2135.57869314975,6,v_12_6 > v_13_6 > v_14_7 > v_15_7 > v_16_7 > v_17_7 > v_18_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_18_6,2,0.5521209606677004,13.555815798672246,586.4441842013277,57.66346725501427,78.2650575063495,1062.166130211972,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 20 > 30 > 5
Town01_T-Intersection,3,v_12_6,v_18_6,3,0.6280476009435771,9.955820634554765,590.0441793654452,57.66346725501427,78.2650575063495,939.4895840362486,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 20 > 30 > 10
Town01_T-Intersection,3,v_12_6,v_18_6,4,0.8003257062360009,9.355820525020068,590.6441794749799,57.66346725501427,78.2650575063495,738.0047584037119,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 10
Town01_T-Intersection,3,v_12_6,v_18_6,5,1.1670095669105636,7.5558238584764466,592.4441761415235,57.66346725501427,78.2650575063495,507.66008517814214,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 20 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_18_6,6,1.3392876722029872,6.955823748941748,593.0441762510582,57.66346725501427,78.2650575063495,442.8056709247259,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.71707073929507,246.28292926070495,34.99999015202271,37.69757556422958,82094.30975356832,3,v_18_6 > v_19_4 > v_20_3 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,1,0.2882807212244232,53.616894523808035,246.383105476192,31.99999018202285,38.29863285715179,854.6638305528089,3,v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,2,1.2428008255167446,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,198.26185830991963,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
